class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.322,0.002403,1.79e-05,1.25e-06,0.6714,0.004128,4
0.5596,0.411,0.0002391,9.5e-07,0.02878,0.0003502,0
0.4822,0.4434,0.0001482,1e-06,0.0727,0.001869,0
0.3994,0.569,0.0001247,6.6e-07,0.02834,0.003294,1
0.9507,0.02168,0.001309,1.2e-06,0.0102,0.0159,0
0.855,0.004135,0.0003877,6e-07,0.11127,0.02936,0
0.609,0.0005083,1.96e-05,1.43e-06,0.01761,0.3735,0
0.639,0.000445,3.11e-05,5.4e-07,0.004948,0.3557,0
0.867,0.0001336,5.037e-05,5e-07,0.0004492,0.132,0
0.834,0.0005035,3.38e-05,3.6e-07,0.001044,0.1646,0
0.878,0.0004482,6.05e-05,3e-07,0.000263,0.1216,0
0.8394,2.885e-05,0.0001558,6e-07,0.002056,0.158,0
0.8843,6.39e-05,0.000181,5.4e-07,0.0007524,0.1151,0
0.9404,2.68e-05,0.0004146,5.4e-07,0.006504,0.05264,0
0.94,0.000112,4.63e-05,3e-07,0.0064,0.05295,0
0.9155,0.0002482,8.3e-06,3.6e-07,0.0005393,0.084,0
0.966,0.0003166,8.46e-06,2.4e-07,0.001207,0.03275,0
0.993,0.003487,7.31e-05,1e-07,0.001218,0.001699,0
0.9966,0.00275,4.524e-05,1e-07,0.000304,0.000595,0
0.9893,0.001793,7.19e-05,6e-08,0.001006,0.007965,0
0.961,0.003103,0.0001447,1e-07,0.03534,0.0002694,0
0.8037,0.1935,0.0002205,2.4e-07,0.00179,8.786e-05,0
0.98,0.01628,0.000177,2.4e-07,0.00327,2.307e-05,0
0.8936,0.1032,0.001805,3.6e-07,0.0009604,8.34e-06,0
0.958,0.04047,0.0009418,5e-07,0.0001093,9.54e-06,0
0.8906,0.1075,0.001363,3e-07,0.0005956,6e-06,0
0.7144,0.2847,0.000625,4e-07,0.0004108,1.21e-05,0
0.872,0.1251,0.002243,3.6e-07,0.0001619,7.6e-06,0
0.8267,0.1637,0.00999,1.2e-06,0.0001315,6.74e-06,0
0.532,0.466,0.001701,8e-07,0.0002828,5.07e-06,0
0.652,0.3477,0.0001444,3.6e-07,0.0001864,3.29e-05,0
0.9824,0.01718,0.0003273,1e-07,3.15e-05,0.000363,0
0.931,0.06854,5.364e-05,3e-07,4.244e-05,0.000352,0
0.9277,0.0681,1.156e-05,3e-07,0.000289,0.003569,0
0.937,0.05515,2.63e-05,1e-07,0.005295,0.002565,0
0.8735,0.001929,3.994e-05,1e-07,0.1236,0.0008044,0
0.9863,0.000684,0.0001395,6e-08,0.01266,0.000389,0
0.972,0.00291,8.5e-06,1e-07,0.02397,0.001064,0
0.996,0.000811,9.06e-06,6e-08,0.001015,0.002098,0
0.997,0.0005116,2.724e-05,6e-08,0.002176,0.0006056,0
0.997,0.0001742,2.6e-06,2.4e-07,0.000304,0.002342,0
0.999,3.153e-05,5.1e-06,3e-07,0.0003376,0.0004518,0
0.996,1.33e-05,5.4e-06,5e-07,0.0005035,0.002844,0
0.9746,1.4e-06,0.0001049,4.35e-06,0.01212,0.0134,0
0.9785,1.8e-06,0.0001432,2.5e-06,0.01689,0.00418,0
0.992,9.24e-06,3.04e-05,5e-07,0.001064,0.006466,0
0.967,2.26e-06,5.317e-05,3.04e-06,0.00262,0.03029,0
0.9116,1.25e-05,1.93e-05,9.5e-07,0.006084,0.0824,0
0.6357,2.575e-05,4.2e-06,1.43e-06,0.0007343,0.3635,0
0.821,7.75e-06,8.8e-05,1.2e-06,0.003479,0.1754,0
0.931,1.66e-05,3.8e-05,3.6e-07,0.003046,0.06555,0
0.906,2.646e-05,2.15e-05,5.4e-07,0.0001776,0.09344,0
0.946,9.716e-05,1.23e-05,2e-07,0.007576,0.04617,0
0.878,0.001715,2.8e-06,4e-07,0.0001533,0.1204,0
0.9795,0.0018635,1.19e-05,2e-07,3.034e-05,0.0184,0
0.9434,0.002548,6.26e-06,5e-07,2.33e-05,0.05408,0
0.977,0.00011086,2.205e-05,1e-07,0.0003648,0.02238,0
0.9897,0.0001559,0.000342,2.4e-07,0.00907,0.000506,0
0.984,0.0001074,0.0001823,1e-07,0.01253,0.003124,0
0.9897,0.000187,0.0001234,6e-08,0.0088,0.000855,0
0.9883,4.26e-05,0.0001849,1e-07,0.00944,0.001993,0
0.9834,4.88e-05,0.0001256,1e-07,0.004234,0.012596,0
0.9756,0.0001372,6.13e-05,1e-07,0.003595,0.02069,0
0.9834,0.0003686,0.0001225,6e-08,0.002045,0.01474,0
0.973,0.0001379,0.0001578,2.4e-07,0.0002902,0.02608,0
0.971,4.727e-05,0.001724,5.4e-07,0.01039,0.01666,0
0.9717,0.00844,0.01823,5.4e-07,0.0009546,0.000637,0
0.8633,0.001822,0.1276,3.04e-06,0.001982,0.00553,0
0.9116,0.002783,0.04813,3.44e-05,7.96e-05,0.03738,0
0.3225,0.006847,0.6694,1.806e-05,0.0001962,0.0006485,2
0.9565,0.000415,0.000908,1.25e-06,4.43e-05,0.04242,0
0.9634,0.002197,2.23e-05,1.2e-06,1.574e-05,0.03397,0
0.993,0.001953,0.0003233,3.6e-07,4.965e-05,0.00479,0
0.9624,0.001317,0.0001348,3e-07,8.756e-05,0.0365,0
0.777,0.00717,4.35e-06,8.3e-07,0.0005484,0.2152,0
0.938,0.0593,1.91e-05,2.4e-07,7.3e-05,0.002407,0
0.923,0.0004084,1.025e-05,6e-07,6.264e-05,0.0769,0
0.9355,0.010994,5.25e-06,1e-06,0.0003011,0.0535,0
0.981,0.01091,2.26e-06,5e-07,0.000309,0.00778,0
0.9595,0.004738,5.96e-06,9e-07,0.0001303,0.03522,0
0.879,0.1199,3.284e-05,3e-07,0.0003538,0.0011,0
0.8677,0.001829,5.1e-06,1.2e-06,0.047,0.08325,0
0.9883,0.0003748,7.9e-06,8e-07,0.003601,0.007782,0
0.9985,8.3e-06,9.066e-05,5.3e-06,0.0001444,0.001346,0
0.9976,7.33e-06,0.001349,4.62e-05,9.54e-06,0.000859,0
0.9985,0.0001907,0.0007825,1.734e-05,7.2e-06,0.0003312,0
0.996,0.001497,0.002289,9.45e-05,1e-06,5.263e-05,0
0.9673,0.0324,0.0001658,2.6e-06,2.3e-06,3.266e-05,0
0.675,0.3252,0.0001233,2.7e-06,4.745e-05,7.8e-06,0
0.586,0.4138,0.0001176,8.3e-07,4.45e-05,1.13e-05,0
0.9033,0.096,8.14e-05,1.13e-06,0.00011617,1.25e-05,0
0.8457,0.152,0.001911,7.33e-06,2.1e-05,3.2e-06,0
0.7456,0.2488,0.003975,2.1e-06,0.001922,2.86e-06,0
0.95,0.04553,0.002634,9.5e-07,0.001389,3.04e-06,0
0.817,0.1641,2.8e-05,1e-06,0.01918,0.0001061,0
0.4446,0.01048,2.49e-05,5e-07,0.545,0.0001376,4
0.3757,0.002945,0.0001395,2.4e-07,0.6216,0.0001022,4
0.79,0.02197,0.0001748,8.3e-07,0.1874,0.0003045,0
0.944,0.01955,0.000859,5e-07,0.03586,1.24e-05,0
0.994,0.003462,0.001552,5e-07,0.0007815,5.54e-06,0
0.9927,0.000551,5.4e-05,1.1e-06,0.006767,5.865e-05,0
0.996,0.003252,3.135e-05,9e-07,0.0002306,9.92e-05,0
0.9985,0.0004215,4.6e-06,9.5e-07,4.274e-05,0.00092,0
0.972,0.0002577,1.67e-06,3.64e-06,4.13e-05,0.02766,0
0.955,3.064e-05,2.1e-06,4.77e-06,0.0001082,0.04477,0
0.8916,8.47e-05,1.43e-06,5.7e-06,0.0002333,0.10815,0
0.7,1.675e-05,1.4e-06,1.41e-05,0.0007076,0.299,0
0.887,6.986e-05,1.25e-06,2.12e-05,4.48e-05,0.11237,0
0.4893,3.684e-05,7e-07,1.35e-05,0.002102,0.509,5
0.93,0.0002537,1.25e-06,1.067e-05,0.0002837,0.06915,0
0.955,5.76e-05,1.43e-06,5.6e-06,0.000201,0.04486,0
0.936,0.001367,7e-07,1e-05,0.0001271,0.0621,0
0.8916,1.34e-05,0.0266,0.081,6.44e-06,0.000578,0
0.9287,6.6e-06,0.04272,0.02809,5.36e-06,0.000248,0
0.878,1.87e-05,0.0231,0.0987,1.25e-06,0.0001416,0
0.9814,3.52e-05,0.011116,0.007236,4e-07,1.657e-05,0
0.988,3.177e-05,0.01195,0.0003552,1.6e-06,5.7e-06,0
0.992,5.27e-05,0.007572,0.0001793,4e-07,1.17e-05,0
0.9985,1.15e-05,0.001669,0.0001649,3e-07,7.43e-05,0
0.9985,5.686e-05,0.00105,0.0001006,3e-07,9.32e-05,0
0.9785,1.305e-05,0.01926,0.0007706,1.4e-06,0.001326,0
0.998,2.14e-05,0.001602,2.2e-05,3e-06,0.000322,0
0.6987,0.000985,4.77e-06,5.8e-06,2.8e-05,0.3005,0
0.459,0.00011784,1.645e-05,7.4e-06,3.463e-05,0.541,5
0.381,4.345e-05,8.6e-06,1.41e-05,8.67e-05,0.6187,5
0.0273,9e-06,3.93e-06,1.81e-05,0.0004745,0.9717,5
0.02834,8.51e-05,1e-06,1.31e-05,0.00277,0.9688,5
0.03458,2.414e-05,3.4e-06,1.48e-05,0.001492,0.9644,5
0.02559,4.31e-05,3.994e-05,2.07e-05,0.02867,0.9453,5
0.1252,0.0003104,0.0001576,3.225e-05,0.008156,0.866,5
0.8003,0.000883,0.001007,1.25e-06,0.0133,0.1849,0
0.06415,0.006454,0.1973,5.996e-05,0.641,0.0909,4
0.6045,0.009926,0.01828,3.8e-06,0.3389,0.02849,0
