class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0785,0.0277,0.8936,8.357e-05,3.6e-07,5.25e-06,2
0.1176,0.0451,0.8374,5.275e-05,5e-07,8.7e-06,2
0.2247,0.5464,0.2288,3.6e-06,2.59e-05,7.4e-06,1
0.11615,0.2153,0.6685,6.85e-06,5.99e-05,1.7e-06,2
0.4785,0.2152,0.3054,3.93e-06,0.0009775,2.74e-06,0
0.501,0.4617,0.03665,2.4e-06,0.0005507,1.43e-06,0
0.277,0.6636,0.05942,3.16e-06,0.0001003,1.7e-06,1
0.09796,0.715,0.1865,3.16e-06,0.000747,1.1e-06,1
0.2202,0.0281,0.751,7.4e-06,0.000673,1.967e-05,2
0.06506,0.000625,0.934,1.746e-05,1.4e-05,8e-07,2
0.964,0.01286,0.02278,3.64e-06,8.404e-05,7.45e-06,0
0.934,0.04327,0.02287,1.216e-05,8.804e-05,1.734e-05,0
0.993,0.0002499,0.00525,0.001551,6e-08,2.43e-05,0
0.996,0.0002191,0.002483,0.0005627,6.6e-07,0.0005307,0
0.7944,0.1924,0.01279,6e-06,7.4e-06,0.0003045,0
0.9873,0.00957,0.002134,1e-06,8.8e-06,0.0009675,0
0.9727,0.01642,0.00971,2.26e-06,5.1e-06,0.00093,0
0.965,0.02415,0.01132,1e-06,6.5e-06,8.71e-05,0
0.9033,0.06726,0.02911,5.96e-06,1.85e-06,0.000688,0
0.815,0.1823,0.001575,2.26e-06,3.8e-06,0.001416,0
0.716,0.010506,0.2727,2.205e-05,2.26e-06,0.001243,0
0.631,0.00705,0.3555,4.57e-05,1.6e-05,0.006535,0
0.0826,0.0002947,0.917,0.0002152,1.3e-06,0.0001667,2
0.05673,0.0003176,0.943,5.37e-05,5.25e-06,8.06e-05,2
0.03613,0.0002627,0.963,0.0001569,3.04e-06,5.03e-05,2
0.009346,0.0001515,0.99,0.0004053,7.3e-06,8.41e-05,2
0.00479,0.001073,0.9937,0.0001596,5.5e-06,2.694e-05,2
0.004543,0.001169,0.993,0.001263,1.43e-06,1.454e-05,2
0.002235,0.0001456,0.996,0.001075,1.1e-06,5.84e-06,2
0.00489,0.0009036,0.993,0.001013,3e-06,1.17e-05,2
0.005295,0.0001774,0.991,0.00332,1.13e-06,9.7e-06,2
0.002409,0.002563,0.994,0.0002334,7.33e-06,5.25e-06,2
0.0221,0.0007567,0.976,0.0007234,1.97e-06,3.06e-05,2
0.1744,0.006172,0.8184,0.0008984,2.9e-06,5.096e-05,2
0.0858,0.05994,0.854,0.0004177,5e-07,4.274e-05,2
0.1838,0.0024,0.813,0.00113,1.8e-06,2.44e-05,2
0.1969,0.00869,0.7925,0.00127,1.9e-06,0.00012034,2
0.2908,0.00812,0.7,0.0002236,3.74e-05,7.47e-05,2
0.4102,0.04807,0.541,0.0001619,1.87e-05,0.0002754,2
0.02167,0.01438,0.9624,0.0003796,0.001483,3.23e-05,2
0.01625,0.0004888,0.978,0.005337,0.00011677,9.4e-06,2
0.00487,0.000327,0.9893,0.005558,3.34e-06,4.3e-06,2
0.00141,0.0005097,0.997,0.001281,4.77e-06,1.9e-06,2
0.0006824,7.25e-05,0.9834,0.01559,1.8e-06,4.2e-06,2
0.0004787,0.0002058,0.999,0.0003579,7e-07,6e-07,2
0.004967,0.001153,0.9937,0.000113,6.85e-06,1.7e-06,2
0.001434,0.001063,0.997,0.000263,2.5e-06,2.706e-05,2
0.0002909,0.000714,0.9985,5.835e-05,0.0002687,1.83e-05,2
0.00201,2.88e-05,0.998,2.57e-05,5.3e-05,2.74e-05,2
0.003426,0.0003388,0.996,7.15e-06,0.0001168,1.21e-05,2
0.00783,0.0003283,0.983,1.43e-05,0.008865,0.0002978,2
0.002462,0.001342,0.9907,1.585e-05,0.00508,3.165e-05,2
0.0134,0.0001396,0.985,0.0002375,0.001567,2.944e-05,2
0.049,3.594e-05,0.937,0.000569,0.01225,0.001422,2
0.04132,0.0001922,0.8203,0.128,0.00796,0.002176,2
0.1349,1.65e-05,0.651,0.2106,0.002216,0.001824,2
0.0395,3.42e-05,0.719,0.2155,0.0248,0.001401,2
0.4927,7.85e-05,0.2769,0.2224,0.00402,0.004066,0
0.04968,4.74e-05,0.791,0.1582,0.0002165,0.001005,2
0.00996,3.725e-05,0.6772,0.3125,8e-06,0.000158,2
0.006474,9.31e-05,0.4673,0.526,1.115e-05,2.78e-05,3
0.04556,0.0001379,0.4426,0.5117,1.585e-05,7.92e-05,3
0.08014,1.48e-05,0.2554,0.6646,4.077e-05,4.46e-05,3
0.003801,1.44e-05,0.3037,0.6924,8.3e-06,3.11e-05,3
0.002579,1.645e-05,0.4617,0.5356,1.32e-05,2.06e-05,3
0.001396,8.96e-05,0.588,0.4106,3.04e-06,6.56e-06,2
0.001206,8.77e-05,0.6978,0.3013,5.5e-06,1.87e-05,2
0.000238,0.001609,0.972,0.02596,9e-07,1.26e-05,2
0.001403,0.002348,0.9175,0.0788,1.1e-06,6.4e-06,2
0.002974,0.001748,0.959,0.03625,7e-07,5.9e-06,2
0.00923,0.001439,0.9497,0.04004,1.8e-06,1.33e-05,2
0.05313,0.00258,0.88,0.06445,1.25e-06,1.42e-05,2
0.02567,0.00226,0.8926,0.0795,1.4e-06,3e-05,2
0.0433,0.001678,0.9443,0.01098,6.6e-07,5.66e-06,2
0.118,0.000976,0.8535,0.02762,9e-07,1.7e-05,2
0.2952,0.03864,0.6655,0.000829,3.9e-06,0.00011975,2
0.3127,0.0399,0.6416,0.005383,9.5e-07,0.0002052,2
0.0823,0.04468,0.8726,0.0006003,7e-07,6.086e-05,2
0.05124,0.01508,0.8643,0.0694,1.55e-06,5.215e-05,2
0.01473,0.005764,0.978,0.001364,2e-07,2.3e-06,2
0.00542,0.02003,0.9614,0.013725,2.4e-07,2.74e-06,2
0.00808,0.007114,0.9683,0.0165,2.4e-07,4.6e-06,2
0.229,0.05243,0.6943,0.02385,6.6e-07,2.34e-05,2
0.011856,0.00976,0.9717,0.006542,2.4e-07,2.86e-06,2
0.08636,0.001935,0.9053,0.006283,3e-07,1.06e-05,2
0.0483,0.000698,0.931,0.01956,3e-07,3.34e-06,2
0.4407,0.000313,0.278,0.2812,8.3e-07,1.514e-05,0
0.4236,4.524e-05,0.0906,0.4856,7e-07,8.553e-05,3
0.2,6.7e-06,0.11017,0.6895,1.1e-06,6.473e-05,3
0.1041,2.92e-05,0.6035,0.292,8e-07,1.603e-05,2
0.413,5.61e-05,0.579,0.007206,8.523e-05,2.1e-05,2
0.2642,2.474e-05,0.7207,0.01496,9.36e-06,2.38e-05,2
0.1476,0.0003166,0.849,0.003164,3.6e-06,1.687e-05,2
0.01142,0.000639,0.988,0.0001292,3.46e-06,3.3e-06,2
0.01183,0.000313,0.987,0.000559,2.86e-06,4.23e-06,2
0.02605,0.000483,0.9736,4.214e-05,3.04e-06,4.05e-06,2
0.02905,7.236e-05,0.9707,4.226e-05,1.11e-05,5.96e-06,2
0.00557,0.0002137,0.994,9.73e-05,2.9e-06,3.8e-06,2
0.02635,0.0001476,0.9736,3.666e-05,2.4e-06,1.98e-05,2
0.02232,8.66e-05,0.9775,5.525e-05,1.55e-05,2.01e-05,2
0.1615,0.00046,0.838,4.81e-05,3.16e-06,2.75e-05,2
0.359,0.0035,0.637,1.15e-05,6.26e-06,2.44e-05,2
0.521,0.000988,0.478,2.64e-05,1.39e-05,2.86e-05,0
0.8433,0.00441,0.1521,1.65e-05,5.84e-06,7.41e-05,0
0.6045,0.015205,0.3801,6.67e-05,2.86e-06,0.000126,0
0.932,0.02577,0.0418,2.456e-05,3.81e-05,0.000389,0
0.4429,0.516,0.04095,3.3e-06,9.1e-06,0.0002096,1
0.5737,0.3875,0.03827,3.34e-06,1.23e-05,0.000171,0
0.818,0.1216,0.05972,4.6e-06,6.7e-06,0.0003436,0
0.01906,0.412,0.5684,5.93e-05,1e-05,5.07e-05,2
0.04,0.02577,0.9326,8.34e-06,0.001086,0.001088,2
0.001474,0.0569,0.94,0.0001141,0.0001748,0.00196,2
0.093,0.01167,0.87,0.0001563,0.0006046,0.02412,2
0.1915,0.03146,0.01133,0.0006576,0.01949,0.7456,5
0.1162,0.001453,0.8267,0.004166,0.01569,0.03586,2
0.0918,0.01636,0.5356,0.008194,0.00559,0.3425,2
0.02713,0.0005717,0.9634,0.005894,0.002514,0.0005393,2
0.3804,0.006268,0.6094,0.001653,8.875e-05,0.001963,2
0.461,0.06555,0.4692,7.993e-05,0.001558,0.002981,2
0.803,0.001535,0.1765,9.04e-05,1.27e-05,0.01863,0
0.3003,0.4734,0.2262,5.66e-06,1.6e-05,6.604e-05,1
0.3064,0.325,0.3684,1.74e-05,3.7e-06,0.0002148,2
0.513,0.1825,0.3047,1.43e-05,6.7e-06,3.66e-05,0
0.1807,0.0189,0.8003,6.84e-05,6.6e-06,1.49e-05,2
0.5,0.1902,0.308,3.6e-06,0.0015335,1.884e-05,0
0.022,0.081,0.897,6.85e-06,0.0001501,1.46e-05,2
0.05533,0.01052,0.934,2e-05,8.6e-05,4.7e-06,2
0.004997,0.002863,0.9917,1.37e-05,0.000361,2.59e-05,2
0.02437,1.204e-05,0.9756,0.0001503,2.42e-05,6.133e-05,2
0.0551,2.015e-05,0.943,0.0004916,5.83e-05,0.001327,2
0.3743,5.25e-06,0.6206,0.00389,2.974e-05,0.001005,2
0.819,5.33e-05,0.1798,0.0002131,6.3e-06,0.001049,0
0.9116,1.08e-05,0.000616,0.000989,1.6e-06,0.0869,0
0.485,0.0001339,0.0001265,1.22e-05,9.95e-06,0.5146,5
0.9644,0.002583,0.0008187,2.8e-06,1.043e-05,0.032,0
0.9414,0.0003297,0.000212,4e-07,0.002298,0.0558,0
0.921,0.006153,0.007687,2.307e-05,1.7e-05,0.06537,0
0.9355,0.02966,0.02855,0.0006657,1.6e-06,0.00513,0
0.7407,0.1947,0.0639,0.000632,5.4e-07,0.0002347,0
0.644,0.1181,0.2253,0.01235,4e-07,0.000257,0
0.010796,0.001402,0.964,0.02419,1e-07,1.06e-05,2
0.00911,0.0001738,0.9854,0.004898,2e-07,6.8e-06,2
0.00247,9.716e-05,0.9946,0.002993,5e-07,1.25e-06,2
0.01216,0.0001498,0.9873,0.0007443,6.6e-07,2.1e-06,2
0.007545,6.8e-06,0.9883,0.004524,3.46e-06,2.44e-06,2
0.038,0.0002742,0.9614,0.0002078,8e-07,3.93e-06,2
0.0159,1.62e-05,0.982,0.00226,9.5e-07,3.6e-06,2
0.0132,3.26e-05,0.9863,0.0004027,1.1e-06,2.1e-06,2
0.03464,8.6e-06,0.963,0.0019045,2e-06,9.24e-06,2
0.03162,8.94e-06,0.967,0.0019045,3.04e-06,1.96e-05,2
0.0887,8.17e-06,0.9077,0.003105,2.6e-06,0.000105,2
0.05444,1.92e-05,0.943,0.002546,1e-06,0.0001808,2
0.803,0.0001243,0.1881,0.0001652,7.15e-06,0.008934,0
0.6934,0.0003064,0.2979,0.0005927,2e-06,0.0074,0
0.769,0.000725,0.001635,6.497e-05,4.05e-06,0.2286,0
0.689,0.000404,0.2332,0.0002342,1.776e-05,0.077,0
0.853,0.00262,0.12146,5.9e-06,4.13e-05,0.0233,0
0.8374,0.007126,0.1384,4.2e-06,7.82e-05,0.0172,0
0.4023,0.00216,0.5947,2.94e-05,4.2e-06,0.0008903,2
0.9155,0.0007844,0.0806,8.5e-06,7.87e-06,0.003407,0
0.624,0.01794,0.357,6.9e-06,0.0001018,0.000595,0
0.35,0.006367,0.6426,1.514e-05,5.78e-05,0.0009527,2
0.7183,0.01787,0.2632,3.24e-05,2.74e-06,0.00065,0
0.562,0.1676,0.2698,1.91e-05,1.335e-05,0.0003722,0
0.3638,0.0007186,0.6343,0.0003443,1.3e-06,0.000397,2
0.05127,0.000788,0.947,0.0006146,1.85e-06,8.65e-05,2
0.05264,0.0004356,0.9463,0.0003867,1.8e-06,9.47e-05,2
0.02141,0.000684,0.978,0.0001917,1.2e-06,1.14e-05,2
0.03162,0.01316,0.955,5.42e-05,9e-07,9.2e-06,2
0.009995,0.0016775,0.988,0.0002015,9e-07,4.7e-06,2
0.01045,0.0023,0.987,7.665e-05,9.5e-07,4e-06,2
0.00441,0.004135,0.991,0.0001274,2.26e-06,5.5e-06,2
0.0238,0.005074,0.97,0.0006447,4.53e-06,3.17e-05,2
0.2034,0.00373,0.792,0.0003636,5.7e-06,0.0003445,2
0.1295,0.1278,0.7314,0.00010157,0.0009537,0.01018,2
0.02907,0.007336,0.9634,6.825e-05,1.4e-06,5.36e-05,2
0.05527,0.000247,0.9443,0.0001552,1.55e-06,4.166e-05,2
0.01284,0.001416,0.986,2.53e-05,2.1e-06,1.276e-05,2
0.01319,0.0001702,0.9854,0.001203,2.2e-06,1.99e-05,2
0.01016,9.38e-05,0.9805,0.00954,8.4e-06,7.826e-05,2
0.07513,0.0001932,0.8643,0.05945,4e-05,0.0008945,2
0.01894,0.0001607,0.8506,0.1296,1.55e-05,0.000658,2
0.007366,2.56e-05,0.734,0.2588,4.87e-05,0.0002642,2
0.005016,8.99e-05,0.9062,0.0885,3.34e-06,2.91e-05,2
0.01313,1.79e-05,0.8447,0.1425,2.1e-06,5.01e-05,2
0.03204,0.0001556,0.944,0.0241,4e-07,1.83e-05,2
0.02675,2.056e-05,0.8574,0.1158,6.6e-07,2.253e-05,2
0.01704,5.716e-05,0.9473,0.036,3.6e-07,6.2e-06,2
0.1007,4.554e-05,0.878,0.02129,7e-07,1.03e-05,2
0.2673,0.0001195,0.728,0.004295,5e-07,7.7e-06,2
0.1465,0.000105,0.8506,0.002932,4e-07,5.66e-06,2
0.0898,0.000702,0.909,0.0005417,2.4e-07,6.2e-06,2
0.1921,0.006588,0.801,0.0001202,5e-07,6.9e-06,2
0.0863,0.005363,0.908,0.0001564,8.3e-07,1.407e-05,2
0.06125,0.0664,0.8696,0.002459,1e-06,9.3e-06,2
0.05103,0.01378,0.928,0.007076,7e-07,9.1e-06,2
0.00498,0.02113,0.962,0.01163,1.13e-06,7.87e-06,2
0.0864,0.002523,0.893,0.01826,3e-06,0.0002027,2
0.0457,0.002779,0.946,0.00547,5e-07,3.48e-05,2
0.03012,0.0004263,0.8013,0.1682,7e-07,7.73e-05,2
0.03143,0.0001143,0.9263,0.04205,6.6e-07,3.844e-05,2
0.058,7.4e-05,0.856,0.08624,8.3e-07,2.354e-05,2
0.01794,4.095e-05,0.9604,0.02135,6.6e-07,7.5e-06,2
0.1447,1.633e-05,0.834,0.02133,1.67e-06,5.34e-05,2
0.1859,1.73e-05,0.813,0.001322,1.55e-06,6.11e-05,2
0.1471,8.45e-05,0.852,0.0007324,5.4e-07,2.646e-05,2
0.423,0.0001681,0.5747,0.001804,5.4e-07,0.0001246,2
0.1707,8.12e-05,0.825,0.004013,6.6e-07,0.0001899,2
0.2397,0.000684,0.727,0.03152,7e-07,0.001275,2
0.1648,0.01666,0.8022,0.00249,2.56e-06,0.013504,2
0.3088,0.033,0.6465,0.000993,1.9e-06,0.01079,2
0.2563,0.2189,0.523,0.0001374,1.6e-06,0.001864,2
0.2172,0.345,0.436,0.0002276,9e-07,0.001109,2
0.4766,0.10486,0.4165,0.000856,4e-07,0.000929,0
0.5483,0.00773,0.4363,0.007004,2e-07,0.00067,0
0.03717,0.0004234,0.9565,0.006058,1e-07,5.02e-05,2
0.1338,0.000328,0.8403,0.02452,4e-07,0.0007467,2
0.01917,0.0006976,0.975,0.00553,3e-07,9.1e-06,2
0.04404,0.00432,0.9507,0.001017,8.3e-07,3.93e-06,2
0.1802,0.000433,0.817,0.00268,4e-07,8.4e-06,2
0.5273,0.0001913,0.4688,0.003532,1.127e-05,9.733e-05,0
0.7725,0.0004315,0.2258,0.001133,7.45e-06,0.0001988,0
0.1815,0.000146,0.8184,0.000373,7.03e-06,3.7e-05,2
0.007732,0.007435,0.985,2.67e-05,2.6e-06,4.2e-06,2
0.01061,0.003494,0.986,4.953e-05,2.2e-06,9.36e-06,2
0.01069,0.003103,0.9863,8.65e-05,7e-07,2.86e-06,2
0.08923,0.0006866,0.91,8.255e-05,9e-07,2.45e-05,2
0.1796,0.004078,0.816,1.276e-05,3.46e-06,0.0003521,2
0.2467,8.9e-05,0.7495,0.0001719,5.9e-06,0.003376,2
0.1943,0.001455,0.8,8.243e-05,9.1e-06,0.004253,2
0.05484,7.74e-05,0.9443,0.0001487,4.23e-06,0.0001464,2
0.00761,0.0002513,0.9917,0.0003994,4.95e-06,9.4e-06,2
0.02267,0.0001441,0.9775,0.0001554,1.55e-06,3.04e-06,2
0.212,7.3e-05,0.7866,0.001044,1.5e-06,0.0001087,2
0.01421,0.0002835,0.983,0.002811,1.25e-06,9.36e-06,2
0.01016,0.0001369,0.9883,0.001362,5.4e-07,1.234e-05,2
0.356,0.00621,0.6377,0.0001955,4e-07,3.28e-05,2
0.1885,0.00011164,0.811,0.000594,5.4e-07,0.00010693,2
0.0918,0.001001,0.907,8.655e-05,6.6e-07,0.000204,2
0.0414,0.0002351,0.9575,0.0004063,3e-07,2.87e-05,2
0.325,0.001129,0.6733,0.0001391,6e-07,0.0001688,2
0.63,0.007202,0.363,0.000132,5.4e-07,0.0001299,0
0.6562,0.02852,0.3152,3.3e-05,1.6e-06,9.9e-05,0
0.6763,0.2886,0.03522,1.03e-05,3e-06,7.63e-05,0
0.741,0.1202,0.1383,9.95e-06,8e-06,6.73e-05,0
0.3962,0.0503,0.553,0.0001724,5.25e-06,2.825e-05,2
0.02098,0.07544,0.9033,6.455e-05,7.8e-06,8.8e-06,2
0.010216,0.02235,0.968,0.000123,9e-07,3e-06,2
0.02417,0.1545,0.8213,0.0002201,3.4e-06,1.67e-06,2
0.005333,0.1827,0.8115,0.0007615,3.1e-06,1.85e-06,2
0.006474,0.1272,0.8657,0.000446,1.1e-06,1.9e-06,2
0.04382,0.08234,0.8735,0.0002491,1.5e-06,5.36e-06,2
0.0217,0.04117,0.9365,0.000343,1.43e-06,3.8e-06,2
0.1559,0.1859,0.6577,0.0003598,1.57e-05,2.44e-06,2
0.1235,0.037,0.8394,0.0003185,1.2e-06,2.01e-05,2
0.388,0.5654,0.04688,3.7e-05,5.07e-06,1.28e-05,1
0.7275,0.0666,0.2059,0.0001347,2.6e-06,2.635e-05,0
0.5337,0.00612,0.46,0.0003624,1.6e-06,7.474e-05,0
0.2837,0.00417,0.712,0.0002129,1.13e-06,2.97e-05,2
0.5747,0.000686,0.4194,0.004776,2.86e-06,0.000506,0
0.537,0.001195,0.4602,0.001125,2.2e-06,0.000557,0
0.5215,0.01558,0.4631,9.13e-05,9.5e-07,8.446e-05,0
0.3784,0.00565,0.615,0.0002534,6e-07,0.0001507,2
0.4287,0.01317,0.557,0.0001128,1.43e-06,0.000512,2
0.497,0.02007,0.482,0.0007987,6e-07,7.135e-05,0
0.5093,0.01624,0.4739,0.0008554,4.2e-06,0.0003512,0
0.0726,0.004253,0.9233,0.0002109,6.6e-07,2.09e-05,2
0.2615,0.007694,0.7305,9.525e-05,8e-07,1.58e-05,2
0.6616,0.01192,0.3262,4.655e-05,1.25e-06,1.61e-05,0
0.3748,0.00783,0.6177,2.193e-05,1.67e-06,1.395e-05,2
0.5576,0.02763,0.415,2.676e-05,2.7e-06,2.95e-05,0
0.143,0.00523,0.852,3.195e-05,1e-06,1.025e-05,2
0.1897,0.0007014,0.8096,0.0001781,6.6e-07,6.8e-06,2
0.889,0.0473,0.0634,1.58e-05,1.8e-06,3.207e-05,0
0.8794,0.004253,0.116,4.166e-05,1.6e-06,2.337e-05,0
0.325,0.0006537,0.6733,0.0006876,8.3e-07,1.097e-05,2
0.6377,0.00010794,0.3618,0.0004706,1.353e-05,3.5e-06,0
0.6777,7.45e-06,0.3193,0.002645,3.98e-05,3.28e-05,0
0.55,0.0002068,0.4504,0.0001312,3.7e-06,1.79e-05,0
0.2001,2.193e-05,0.799,0.001009,2.26e-06,3e-05,2
0.2435,0.0003226,0.756,0.0002046,1e-06,1.675e-05,2
0.678,0.000248,0.321,0.0001512,1.9e-06,0.0001291,0
0.6533,0.3345,0.01213,9.36e-06,2.3e-06,2.29e-05,0
0.9355,0.002773,0.06125,0.0001293,1.3e-06,0.0001229,0
0.9175,0.02388,0.0585,5.454e-05,1.13e-06,6.63e-05,0
0.597,0.02632,0.3765,1.49e-05,1.717e-05,5.776e-05,0
0.7495,0.00963,0.2405,3.16e-05,2.354e-05,0.000381,0
0.554,0.003319,0.4421,7.1e-05,9.775e-05,0.000472,0
0.02855,0.005756,0.964,0.00135,1.03e-05,8.34e-06,2
0.0313,0.001066,0.8677,0.09985,1.866e-05,7.4e-06,2
0.00485,6.115e-05,0.862,0.1337,2.4e-06,8.05e-06,2
0.002247,0.0001223,0.8345,0.1631,2.17e-05,2.575e-05,2
0.01578,1.37e-05,0.9727,0.01143,1.25e-05,2.14e-05,2
0.03238,5.57e-05,0.9663,0.0009027,1.7e-06,3.16e-06,2
0.05692,0.0006814,0.9424,0.0002064,1.13e-06,4e-06,2
0.09717,0.002272,0.901,3.46e-05,2.15e-06,2.4e-06,2
0.0231,8.38e-05,0.9766,6.64e-05,9e-07,1.2e-06,2
0.0455,0.000269,0.954,0.0001379,5.4e-07,2.5e-06,2
0.003813,0.000395,0.996,2.605e-05,2.9e-06,6e-07,2
0.01551,0.000517,0.984,1.085e-05,1.04e-05,1.85e-06,2
0.0381,0.0003586,0.9614,0.0001653,8e-07,7.33e-06,2
0.706,0.169,0.125,0.00010574,1.77e-05,8.696e-05,0
0.153,0.0806,0.7666,4.965e-05,7.874e-05,2.617e-05,2
0.3523,0.1317,0.5107,0.0001398,0.0053,4.524e-05,2
0.12445,0.00446,0.862,0.005093,0.0046,1.99e-05,2
0.3235,0.002735,0.6655,0.0066,0.001078,0.0003304,2
0.0193,0.000922,0.9756,0.00406,3.85e-05,1.615e-05,2
0.001931,0.002867,0.9946,0.000266,6.8e-06,3.4e-06,2
0.001167,0.001651,0.995,0.001591,5.84e-06,1e-06,2
0.0103,0.000117,0.9883,0.001265,7e-07,1.8e-06,2
0.001621,0.0001027,0.9946,0.003902,1.9e-06,1.25e-06,2
0.00163,0.0002997,0.997,0.000978,4e-07,2.44e-06,2
0.000702,0.000988,0.997,0.001465,9e-07,1.97e-06,2
0.000887,0.000682,0.9976,0.000676,5e-07,2.26e-06,2
0.003727,0.000713,0.995,0.000679,5e-07,7.75e-06,2
0.002935,0.001905,0.9946,0.0005317,3e-07,4.7e-06,2
0.006573,0.0003357,0.992,0.0005608,1.25e-06,6.8e-06,2
0.0129,0.001338,0.9854,0.0004017,1.8e-06,9.9e-06,2
0.03766,0.1357,0.8267,5.37e-05,5.764e-05,4.78e-05,2
0.09033,0.0295,0.6177,0.001701,0.261,9.05e-05,2
0.1364,0.003801,0.7104,0.00507,0.1436,0.000649,2
