class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.5195,0.4802,2.79e-05,1.41e-05,6e-06,9.733e-05,0
0.8164,0.183,6.07e-05,1.48e-05,4.7e-06,0.0001237,0
0.7104,0.2896,3.77e-05,1.33e-05,4.8e-06,6.13e-05,0
0.933,0.06476,8.76e-06,8.3e-07,0.000149,0.001905,0
0.93,0.06506,7.03e-06,1.8e-06,4.095e-05,0.00457,0
0.8164,0.1832,1.7e-05,1.25e-06,4.47e-05,0.0003886,0
0.8984,0.1002,2e-05,9e-07,8.273e-05,0.001269,0
0.4375,0.562,1.97e-05,1.67e-06,9.644e-05,0.0002685,1
0.6685,0.3308,8.89e-05,9e-07,4.417e-05,0.0004842,0
0.956,0.0425,0.0001048,2.4e-07,0.000146,0.00102,0
0.9414,0.05832,4.804e-05,5.4e-07,4.125e-05,0.0003521,0
0.93,0.0693,2.88e-05,2.4e-07,0.0002797,0.0005236,0
0.4138,0.5854,4.47e-05,7e-07,0.0001557,0.000629,1
0.3225,0.6772,0.0001532,3.5e-06,6e-06,1.067e-05,1
0.2783,0.721,4.804e-05,3.2e-06,7.9e-06,1.526e-05,1
0.727,0.2727,2.813e-05,4.53e-06,6.26e-06,0.00010264,0
0.686,0.314,4.17e-05,7.2e-06,3.9e-06,8.166e-05,0
0.7295,0.2705,2.49e-05,2.6e-06,7.2e-06,0.0001773,0
