class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.938,0.00696,2.8e-06,6.217e-05,2.223e-05,0.0549,0
0.952,0.00789,2.3e-06,4.673e-05,3.1e-05,0.04007,0
0.9756,0.00828,1.43e-06,3.254e-05,9.1e-06,0.0163,0
0.9146,0.0006337,6.6e-07,3.606e-05,9.2e-06,0.0847,0
0.6885,8.3e-05,9.5e-07,2.176e-05,1.365e-05,0.3115,0
0.959,0.0002692,8e-07,1.526e-05,2.06e-05,0.04092,0
0.953,8.69e-05,8.3e-07,4.286e-05,2.044e-05,0.04645,0
0.909,0.0001982,9.5e-07,3.21e-05,6.1e-06,0.09106,0
0.9463,9.704e-05,1.5e-06,1.84e-05,6.2e-06,0.0537,0
0.971,0.0001339,1.43e-06,9.155e-05,2.9e-06,0.0291,0
0.9766,5.04e-05,1.1e-06,0.0002627,3.4e-06,0.02292,0
0.9893,5.25e-05,6.6e-07,0.0004559,3.93e-06,0.01006,0
0.982,5.096e-05,6.6e-07,0.0001295,3.93e-06,0.01811,0
0.9927,0.0001725,3.93e-06,7.16e-05,2.9e-06,0.007637,0
0.9956,0.0003748,2.7e-06,0.00012165,2e-06,0.003498,0
0.995,0.00023,1.8e-06,9.674e-05,7.03e-06,0.00428,0
0.9966,0.000498,1.85e-06,0.0001503,5.2e-06,0.003119,0
0.9966,0.001004,1.4e-06,4.095e-05,4.1e-06,0.002106,0
0.998,0.001141,8.3e-07,2.134e-05,1.353e-05,0.001046,0
0.996,0.002924,2.3e-06,4.8e-06,3.22e-05,0.00079,0
0.983,0.01584,2.3e-06,3.46e-06,0.00011206,0.001431,0
0.9917,0.006653,2.56e-06,3.3e-06,0.00011,0.001214,0
0.9946,0.003542,1.4e-06,2.9e-06,2.32e-05,0.001467,0
0.976,0.02287,2.9e-06,3.5e-06,3.6e-05,0.0007,0
0.981,0.01476,5.96e-06,1.25e-06,8e-06,0.00454,0
0.986,0.003307,3.1e-06,2.7e-06,5.54e-06,0.01059,0
0.9814,0.003235,4.7e-06,2.3e-06,2.8e-06,0.01545,0
0.9893,0.002523,1.43e-06,4e-06,1.01e-05,0.008286,0
0.978,0.00989,2.86e-06,6.14e-06,4.4e-06,0.01171,0
0.9414,0.00866,1.1e-06,7.2e-06,1.92e-05,0.0498,0
0.969,0.0003116,1.8e-06,4.95e-06,8.4e-06,0.0303,0
0.9478,0.001491,1.4e-06,3.004e-05,2.74e-06,0.0509,0
0.9326,0.0002214,2.15e-06,1.967e-05,1.11e-05,0.06714,0
0.8193,0.000159,1.55e-06,9.54e-06,2.134e-05,0.1807,0
0.8413,7.34e-05,1.97e-06,1.067e-05,4.554e-05,0.1588,0
0.8823,0.0001298,2.4e-06,7.7e-06,1.61e-05,0.11755,0
0.751,0.0001092,1.5e-06,6.26e-06,0.00010836,0.2487,0
0.784,7.135e-05,1.97e-06,1.01e-05,2.897e-05,0.2153,0
0.5845,0.0001428,1.97e-06,8.1e-06,3.99e-05,0.4158,0
0.725,0.00011575,1.67e-06,5e-06,3.95e-05,0.2751,0
0.578,0.0002037,1.5e-06,7.6e-06,1.854e-05,0.4214,0
0.7505,0.0002966,1.1e-06,6.56e-06,2.295e-05,0.2493,0
0.2393,0.0001231,6e-07,4.8e-06,4.375e-05,0.7603,5
0.954,0.0005026,8.3e-07,7.3e-06,1.657e-05,0.04526,0
0.9375,0.0004144,6.6e-07,1.32e-05,1.26e-05,0.06223,0
0.9727,0.0002477,8.3e-07,1.03e-05,1.44e-05,0.02762,0
0.9844,0.0001724,8e-07,1.776e-05,1.293e-05,0.0153,0
0.9907,6.86e-05,1.3e-06,4.18e-05,1.174e-05,0.00881,0
0.9746,3.33e-05,1.67e-06,4.17e-05,2.164e-05,0.02551,0
0.996,0.0002111,2.15e-06,4.417e-05,1.26e-05,0.003675,0
0.99,5.77e-05,2.6e-06,4.053e-05,2.164e-05,0.00979,0
0.995,5.21e-05,1.6e-06,9.4e-05,1.466e-05,0.004684,0
0.971,7.5e-05,1.4e-06,3.546e-05,2.533e-05,0.02902,0
0.9966,0.00085,9.5e-07,7.15e-06,0.0001597,0.001912,0
0.997,0.0006757,9e-07,3.93e-06,0.0001847,0.002375,0
0.9966,0.000657,8e-07,6.74e-06,7.33e-05,0.00253,0
0.9966,0.00073,6.6e-07,3.93e-06,6.2e-05,0.002382,0
0.9946,0.0008473,5.4e-07,6e-06,2.414e-05,0.004616,0
0.989,0.001275,7e-07,2.8e-06,6.014e-05,0.009476,0
0.99,0.001173,9e-07,3.16e-06,2.35e-05,0.00811,0
0.923,0.000757,1.55e-06,5.54e-06,5.33e-05,0.07623,0
0.98,0.001351,1.6e-06,5.8e-06,2.253e-05,0.0185,0
0.987,0.00069,2.56e-06,1.26e-05,9.5e-06,0.01252,0
0.8013,0.000131,6.1e-06,1.72e-05,1.603e-05,0.1987,0
0.9785,0.0004165,1.264e-05,4.53e-06,4.494e-05,0.02112,0
0.974,0.0001725,5.2e-06,5.84e-06,3.46e-05,0.02512,0
0.9346,0.0003393,3.7e-06,3.8e-06,2.784e-05,0.06506,0
0.874,0.0001268,2.15e-06,1.05e-05,3.344e-05,0.126,0
0.974,0.0003223,1.3e-06,3.4e-06,5.573e-05,0.02531,0
0.978,0.000545,3.34e-06,3.3e-06,4.86e-05,0.02122,0
0.9897,0.00179,2.1e-06,3.2e-06,1.9e-05,0.008095,0
0.989,0.001986,3.3e-06,3.5e-06,1.76e-05,0.009514,0
0.9717,0.001495,2.6e-06,6.3e-06,2.88e-05,0.02692,0
0.9883,0.001439,5.66e-06,1.8e-05,8.34e-06,0.01054,0
0.992,0.00213,7.03e-06,1.45e-05,4.387e-05,0.005493,0
0.993,0.002518,5.6e-06,1.746e-05,4.17e-05,0.00414,0
0.995,0.001458,9.6e-06,9.6e-06,6.73e-05,0.003004,0
0.988,0.0002604,2.74e-06,2.17e-05,3.8e-05,0.01152,0
0.9795,0.000191,5.7e-06,2.34e-05,2.44e-05,0.0203,0
0.972,0.0001167,4.95e-06,1.2e-05,1.49e-05,0.02748,0
0.9917,0.0003648,4.6e-06,9.95e-06,1.26e-05,0.00818,0
0.976,0.0001583,3.04e-06,2.95e-05,1.043e-05,0.02379,0
0.996,0.002592,3.34e-06,6.9e-06,3.004e-05,0.001149,0
0.993,0.006042,1.7e-06,1.043e-05,7.4e-06,0.0002049,0
0.994,0.0052,2.44e-06,3.1e-06,9.6e-06,0.0004342,0
0.998,0.001072,1.43e-06,7.5e-06,1.09e-05,0.0005684,0
0.9985,0.001298,1.2e-06,2.116e-05,1.18e-05,0.0004096,0
0.996,0.00424,2.4e-06,2.754e-05,6.1e-06,8.58e-05,0
0.994,0.005264,8.3e-07,2.54e-05,1.54e-05,0.0002028,0
0.9834,0.01653,1.25e-06,4e-05,1.09e-05,0.0002064,0
0.995,0.004765,7e-07,4.42e-05,1.06e-05,0.000368,0
0.9766,0.02318,1.85e-06,2.384e-05,1.514e-05,0.000128,0
0.9814,0.01732,1.1e-06,1.067e-05,1.353e-05,0.001248,0
0.993,0.00244,8.3e-07,6.1e-06,8.3e-06,0.004295,0
0.9863,0.00687,7e-07,1.87e-05,6.85e-06,0.006954,0
0.9165,0.08246,2.6e-06,2e-05,3.16e-06,0.000996,0
0.987,0.01226,2.6e-06,1.454e-05,1.6e-06,0.001164,0
0.986,0.01049,3e-06,6.7e-06,3.64e-06,0.00358,0
0.986,0.004726,2.1e-06,4.35e-06,4.2e-06,0.00948,0
0.989,0.002224,1e-06,9.6e-06,2.2e-06,0.00864,0
0.9873,0.00397,1.3e-06,1.216e-05,3.64e-06,0.00892,0
0.973,0.001858,9e-07,9.6e-06,7.1e-06,0.02495,0
0.9326,0.000938,1.3e-06,1.65e-05,3.6e-06,0.0669,0
0.957,0.000879,7e-07,3.827e-05,4.35e-06,0.0418,0
0.944,0.0003543,6.6e-07,4.07e-05,1.216e-05,0.05548,0
0.98,0.000613,8e-07,9.3e-06,8.76e-06,0.01976,0
0.9814,0.000578,9e-07,6.3e-06,1.925e-05,0.01811,0
0.969,0.000717,6e-07,1.603e-05,2.34e-05,0.02994,0
0.9897,0.004025,5.4e-07,1.29e-05,1.1e-05,0.006165,0
0.982,0.0003808,6e-07,1.62e-05,1.234e-05,0.0178,0
0.997,0.001729,8e-07,1.35e-05,7.15e-06,0.001463,0
0.9946,0.0003972,9.5e-07,2.11e-05,4.35e-06,0.004463,0
0.9917,0.001126,1e-06,2.92e-05,2.44e-06,0.007473,0
0.994,0.000974,1e-06,2.1e-05,2.4e-06,0.004906,0
0.9893,0.00466,1.55e-06,1.8e-06,2.146e-05,0.00614,0
0.9863,0.00947,2e-06,1.55e-06,2.01e-05,0.00437,0
0.992,0.00627,1.8e-06,1.4e-06,1.615e-05,0.001655,0
0.972,0.00728,2.5e-06,2.1e-06,2.41e-05,0.02081,0
0.983,0.001352,2.8e-06,3.34e-06,1.18e-05,0.01567,0
0.9497,0.00196,3.04e-06,3.3e-06,9.36e-06,0.0483,0
0.8833,0.0003278,3.6e-06,4.23e-06,1.4e-05,0.1163,0
0.954,0.0004387,3.16e-06,8.3e-06,1.81e-05,0.04535,0
0.986,0.0004125,2.44e-06,3.3e-06,2.503e-05,0.013504,0
0.995,0.000521,3.5e-06,2.1e-06,3.74e-05,0.004738,0
0.994,0.0001374,1.6e-06,2.9e-06,4.11e-05,0.005966,0
0.995,5.937e-05,1.85e-06,5.84e-06,1.234e-05,0.004807,0
0.9956,7.343e-05,1.4e-06,7.15e-06,1.29e-05,0.004112,0
0.996,9.52e-05,4.23e-06,6.44e-06,1.24e-05,0.003849,0
0.998,5.28e-05,3.5e-06,4.3e-06,1.59e-05,0.001823,0
0.9883,0.0001489,2.44e-06,1.03e-05,1.42e-05,0.0118,0
0.9897,0.0006056,1.2e-06,3.1e-06,2.956e-05,0.0095,0
0.994,0.003124,2.2e-06,5.3e-06,6e-06,0.002708,0
0.981,0.01023,1.67e-06,8.2e-06,6.3e-06,0.00853,0
0.984,0.00228,2.7e-06,1.204e-05,2e-06,0.013725,0
0.9927,0.003208,1.55e-06,6.3e-06,3e-06,0.004143,0
0.9834,0.001848,1.13e-06,1.24e-05,3.5e-06,0.01482,0
0.9907,0.001933,1.6e-06,2.1e-06,7.1e-06,0.00714,0
0.5493,6.187e-05,3e-06,1.32e-05,4.8e-06,0.4502,0
0.646,4.58e-05,1.115e-05,7.8e-06,4.05e-06,0.354,0
0.868,0.0001702,8.7e-06,4e-06,2.86e-06,0.1317,0
0.7603,4.97e-05,5.84e-06,6.4e-06,5.8e-06,0.2401,0
0.7773,0.00011325,1.29e-05,2.86e-06,1.4e-05,0.2227,0
0.9893,0.00693,1.48e-05,8.3e-07,3.7e-06,0.003437,0
0.985,0.008965,1.3e-05,1.1e-06,8.6e-06,0.005684,0
0.985,0.0089,8.5e-06,1.43e-06,4.23e-06,0.006096,0
0.915,0.00146,1.01e-05,5.84e-06,1.67e-06,0.08344,0
0.978,0.002405,4.9e-06,3.9e-06,1.25e-06,0.01956,0
0.981,0.00437,4.9e-06,7.45e-06,4e-07,0.01458,0
0.9565,0.01749,5.3e-06,4.77e-06,1.25e-06,0.02611,0
0.973,0.002773,9.8e-06,5.5e-06,5e-07,0.02367,0
0.9097,0.0741,9e-06,3.64e-06,2.5e-06,0.01637,0
0.777,0.02249,7.7e-06,1.64e-05,1.9e-06,0.2007,0
0.6846,0.05298,3.5e-06,1.323e-05,6.74e-06,0.263,0
0.721,0.01102,2e-06,3.123e-05,3.16e-06,0.2676,0
0.8604,0.01724,2.9e-06,1.55e-05,3.6e-06,0.12225,0
0.929,0.03378,2.6e-06,8.7e-06,3.9e-06,0.03696,0
0.9517,0.04282,1.9e-06,7.33e-06,3.76e-06,0.005867,0
0.985,0.01271,1.8e-06,5.2e-06,1.49e-05,0.002735,0
0.986,0.004242,2.56e-06,1.6e-06,3.11e-05,0.01001,0
0.989,0.004356,3.1e-06,1.6e-06,9.847e-05,0.006874,0
0.939,0.05978,8.17e-06,9.5e-07,0.0002118,0.000978,0
0.9717,0.006916,1.05e-05,3e-06,0.0002012,0.02158,0
0.996,0.0007143,8.5e-06,3.76e-06,5.64e-05,0.003054,0
0.9976,0.0007877,4.65e-06,7.87e-06,5.805e-05,0.00172,0
0.9995,0.0001526,3.1e-06,4.06e-05,4.72e-05,0.0006742,0
0.9995,8.29e-05,6.1e-06,8.71e-05,6.85e-06,0.000543,0
0.999,6.473e-05,3.93e-06,3.15e-05,2.4e-06,0.000921,0
0.998,0.00010234,1.7e-06,5.53e-05,1.43e-06,0.001293,0
0.9946,2.086e-05,1.97e-06,2.986e-05,3.8e-06,0.00552,0
0.9976,0.0001513,9.5e-07,1.866e-05,4.1e-06,0.002361,0
0.992,0.0001407,1.67e-06,1.33e-05,4.53e-06,0.007507,0
0.9937,0.0003393,1.25e-06,8.46e-06,5.5e-06,0.005833,0
0.9976,0.0004363,1.5e-06,5e-06,5.54e-06,0.00207,0
0.993,0.001175,1.13e-06,4.1e-06,7.87e-06,0.00542,0
0.99,0.00495,2.3e-06,4.23e-06,2.57e-05,0.004486,0
0.979,0.002186,1.25e-06,6.5e-06,1.77e-05,0.01868,0
0.9795,0.01272,2.26e-06,3.7e-06,4.274e-05,0.00826,0
0.9287,0.000422,1.97e-06,7.57e-06,6.455e-05,0.0706,0
0.975,0.006466,1.97e-06,4.8e-06,0.0001227,0.01811,0
0.992,0.001314,1.97e-06,1.93e-05,2.867e-05,0.006115,0
0.9854,0.00202,1.1e-06,1.17e-05,2.2e-05,0.012695,0
0.992,0.002169,1.67e-06,4.953e-05,1.836e-05,0.005615,0
0.992,0.001272,1e-06,3.47e-05,1.156e-05,0.00608,0
0.9683,0.0007224,5.4e-07,6.09e-05,1.43e-05,0.0307,0
0.986,0.002558,4e-07,4.554e-05,1.39e-05,0.01158,0
0.985,0.012215,6e-07,3.58e-05,1.29e-05,0.002523,0
0.9844,0.0147,1e-06,1.955e-05,3.72e-05,0.000532,0
0.992,0.007446,1e-06,2.885e-05,3.26e-05,0.0003839,0
0.9937,0.004887,1.13e-06,1.01e-05,5.966e-05,0.001157,0
0.9814,0.003706,1.1e-06,1.58e-05,1.746e-05,0.01452,0
0.9907,0.00415,9e-07,5.9e-06,2.253e-05,0.00512,0
0.988,0.001076,1e-06,8.9e-06,1.13e-05,0.01072,0
0.9756,0.00149,9e-07,9.1e-06,1.88e-05,0.02316,0
0.9956,0.0006056,8e-07,1.82e-05,3.34e-05,0.004116,0
0.9966,0.000492,6.6e-07,1.043e-05,4.72e-05,0.002674,0
0.998,0.0001166,8e-07,2.51e-05,3.695e-05,0.002031,0
0.998,0.0001137,6.6e-07,2.77e-05,2.015e-05,0.001663,0
0.997,0.00010115,6.6e-07,4.816e-05,1.33e-05,0.00322,0
0.9985,0.0001228,8e-07,8.48e-05,5.25e-06,0.001482,0
0.9985,0.0001444,1.1e-06,0.00010455,3.46e-06,0.001246,0
0.9985,6.66e-05,2e-06,0.000276,2.44e-06,0.001047,0
0.9985,0.0002193,1.25e-06,0.0004163,4.53e-06,0.000985,0
0.998,0.0001445,2.6e-06,0.000238,5.66e-06,0.001605,0
0.9976,0.0001326,4.3e-06,0.000959,4.35e-06,0.001349,0
0.9976,9.17e-05,4.35e-06,0.0003562,5.25e-06,0.001736,0
0.986,5.895e-05,2.44e-06,0.0001708,5.8e-06,0.013954,0
0.964,4.613e-05,1.4e-06,7.504e-05,3.266e-05,0.03604,0
0.9834,6.497e-05,1.4e-06,8.494e-05,3.326e-05,0.01634,0
0.9844,0.0001151,1.1e-06,5.62e-05,3.63e-05,0.01552,0
0.995,0.0002095,9e-07,5.61e-05,1.734e-05,0.00485,0
0.9854,0.0004303,1.2e-06,3.225e-05,1.29e-05,0.01379,0
0.9937,0.0004275,1.6e-06,2.28e-05,1.48e-05,0.006207,0
0.9917,0.00166,1.97e-06,9.1e-06,9.4e-06,0.00649,0
0.983,0.002592,2.5e-06,8.64e-06,1.353e-05,0.0144,0
0.9937,0.003881,2.56e-06,1.06e-05,3.785e-05,0.002268,0
0.9854,0.01114,3.2e-06,4.7e-06,9.14e-05,0.003666,0
0.99,0.00931,5.4e-06,8.7e-06,3.356e-05,0.0005136,0
0.987,0.01013,5.8e-06,3.7e-06,2.79e-05,0.002916,0
0.9497,0.04907,9.2e-06,6.4e-06,2.766e-05,0.001121,0
0.8657,0.1323,1.04e-05,4.5e-06,4.78e-05,0.00185,0
0.9272,0.07166,7.03e-06,5.7e-06,5.2e-05,0.001039,0
0.955,0.0377,2.86e-06,8.5e-06,3.934e-05,0.007008,0
0.9663,0.02986,3e-06,1.174e-05,3.797e-05,0.004097,0
