class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8623,0.0001498,4.78e-05,2.02e-05,2.015e-05,0.137,0
0.7573,1.407e-05,1.73e-05,4.923e-05,0.0001401,0.2422,0
0.8955,0.0001493,0.000279,4.26e-05,3.41e-05,0.10406,0
0.6836,6.17e-05,2.98e-05,8.065e-05,2.98e-05,0.3164,0
0.956,0.0001657,0.0003655,2.867e-05,1.19e-05,0.04324,0
0.9165,6.35e-05,0.00010943,5.28e-05,7.45e-06,0.0835,0
0.8667,0.0001781,3.5e-05,2.65e-05,1.38e-05,0.1332,0
0.8096,0.0005035,3.07e-05,4.53e-06,3.71e-05,0.1902,0
0.769,6.056e-05,2.7e-05,4.77e-06,6.104e-05,0.2308,0
0.4243,1.585e-05,3.93e-06,1.055e-05,0.0001071,0.5757,5
0.6616,0.000524,2.5e-06,5.84e-06,0.0001082,0.338,0
0.6836,7.01e-05,1.7e-06,7.9e-06,0.0001637,0.3154,0
0.679,1.043e-05,7.57e-06,4.77e-06,0.000304,0.3206,0
0.598,3.61e-05,1.794e-05,3.5e-06,0.00010955,0.4016,0
0.715,8.184e-05,9.1e-06,1.7e-06,0.0001502,0.2852,0
0.8354,8.56e-05,3.01e-05,1.7e-06,0.0001767,0.1646,0
0.816,4.184e-05,6.4e-06,3.16e-06,0.0002453,0.1842,0
0.829,0.0001563,1.29e-05,7.45e-06,0.0001967,0.1708,0
0.8413,4.89e-05,8.9e-06,0.00010043,4.53e-06,0.1587,0
0.9883,1.13e-06,0.001805,0.0003061,9.7e-06,0.00955,0
0.9663,3.5e-06,1.29e-05,0.000357,1.7e-06,0.0333,0
0.9575,9e-07,0.001509,0.0010605,9.6e-06,0.03967,0
0.992,2.7e-06,0.0001311,4.55e-05,2.15e-06,0.007267,0
0.965,1.9e-06,5.996e-05,2.29e-05,9e-06,0.0349,0
0.9966,1e-06,0.0004478,4.61e-05,4.9e-06,0.00319,0
0.988,1.9e-06,2.75e-05,3.51e-05,3.64e-06,0.01234,0
0.9805,2.15e-06,5.75e-05,1.264e-05,8.05e-06,0.01923,0
0.9854,1.2e-06,5.8e-05,1.17e-05,3.19e-05,0.01458,0
0.9844,3.6e-06,8.22e-05,3.34e-06,3.535e-05,0.01513,0
0.984,3.46e-06,1.24e-05,3.2e-06,6.13e-05,0.01602,0
0.9756,1.2e-06,0.0001246,5.6e-06,0.0008607,0.02367,0
0.9917,2.26e-06,2.223e-05,2.74e-06,0.0001106,0.00793,0
0.997,1.8e-06,8.79e-05,1.9e-06,0.000311,0.002645,0
0.9966,3.93e-06,4.43e-05,8.3e-06,2.2e-05,0.003418,0
0.997,1.824e-05,3.1e-05,1.8e-06,0.000131,0.002306,0
0.986,0.000694,0.0001745,6e-07,0.0006514,0.01237,0
0.9937,0.0002487,0.0002646,5.4e-07,0.0003242,0.005497,0
0.8765,0.0005646,2.49e-05,9.54e-06,3.976e-05,0.1226,0
0.93,0.0001003,0.0001991,1.85e-06,0.00010496,0.06976,0
0.848,0.0003786,2.944e-05,2.26e-06,3.96e-05,0.1517,0
0.5806,0.002296,6.6e-05,1.3e-06,0.0003326,0.4165,0
0.7847,0.00010264,7.15e-06,1e-05,2e-05,0.2153,0
0.325,5.5e-06,1.67e-05,1.16e-05,0.0002081,0.675,5
0.6357,7.75e-06,4.5e-06,1.93e-05,0.0002975,0.3638,0
0.926,7.45e-06,2.9e-06,4.33e-05,5.22e-05,0.0741,0
0.9097,2.1e-06,3.27e-05,1.52e-05,0.0002428,0.0896,0
0.995,7.33e-06,8.7e-06,7e-06,1.38e-05,0.00468,0
0.9956,1.24e-05,4.1e-06,1.96e-05,2.8e-06,0.004227,0
0.9946,2.587e-05,1.97e-06,3.29e-05,1.43e-06,0.00524,0
0.982,0.000149,1.2e-06,0.0002096,1.2e-06,0.0176,0
0.932,5.78e-05,7e-07,0.0008307,5.8e-06,0.06635,0
0.7456,2.605e-05,1.1e-06,0.0003312,1.067e-05,0.2546,0
0.6323,3.27e-05,8.3e-07,0.000268,8.8e-06,0.3674,0
0.7944,0.00011104,1.13e-06,0.0001322,2.9e-06,0.2056,0
0.734,1.6e-05,8.9e-06,1.84e-05,5.84e-06,0.2659,0
0.9688,3.374e-05,7.75e-06,5.36e-06,3.04e-06,0.0309,0
0.853,8.6e-06,2.81e-05,4.7e-06,2.265e-05,0.1471,0
0.658,1.943e-05,2.956e-05,2.2e-06,8.43e-05,0.3416,0
0.93,2.855e-05,5.513e-05,6e-07,0.0001177,0.06934,0
0.8994,2.176e-05,0.0001024,6.6e-07,0.000216,0.0999,0
0.9985,3e-05,0.001064,5e-07,7.97e-05,0.0004184,0
0.997,7.19e-05,0.001176,3.6e-07,0.0002887,0.001541,0
0.999,0.0003273,0.0002238,4e-07,8.88e-05,0.0002097,0
0.9985,0.0001976,4.51e-05,1.6e-06,0.001112,0.0002384,0
0.995,0.000656,7.343e-05,2.26e-06,0.003399,0.0001769,0
0.998,0.0002913,2.956e-05,4.95e-06,0.000672,0.001006,0
0.9966,0.0007486,4.47e-05,2.2e-06,0.001385,0.001328,0
0.9956,5.51e-05,1.59e-05,1.1e-06,0.0009165,0.00347,0
0.996,5.454e-05,8.64e-06,1.25e-06,0.002342,0.001948,0
0.997,0.0001287,5.9e-06,1.55e-06,0.0002775,0.002674,0
0.9966,0.000648,7.1e-06,2.4e-07,0.0001316,0.002874,0
0.9453,0.000319,1.556e-05,8e-07,0.0001224,0.05417,0
0.965,9.95e-06,2.22e-05,2.86e-06,0.000103,0.0348,0
0.8057,1.46e-05,7.087e-05,1.687e-05,1.395e-05,0.1943,0
0.6387,7.6e-06,1.73e-05,7.04e-05,2.164e-05,0.361,0
0.6406,7.8e-06,1.913e-05,8.6e-06,0.0001934,0.3594,0
0.4453,3.2e-06,6.1e-06,6.64e-05,0.0001715,0.554,5
0.6567,3.93e-06,7.33e-06,2.426e-05,0.000136,0.3433,0
0.9194,3.9e-06,4.56e-05,2.12e-05,0.0001066,0.0805,0
0.882,3.8e-06,0.0002335,4.8e-06,0.003159,0.11475,0
0.678,7.7e-06,2.813e-05,7e-06,0.000112,0.3218,0
0.9375,6e-07,9.817e-05,6.43e-05,0.0002186,0.06256,0
0.988,1.1e-06,0.0001323,1.764e-05,8.51e-05,0.01223,0
0.992,1e-06,7.784e-05,0.001102,7.1e-06,0.00634,0
0.995,2e-06,5.84e-06,0.0004737,1.59e-05,0.00468,0
0.9937,1.4e-06,6.59e-05,0.001121,1e-05,0.005264,0
0.999,9.5e-06,2.295e-05,1.454e-05,3.3e-06,0.0007253,0
0.9917,4.35e-06,0.0001566,0.0001743,2.7e-06,0.00786,0
0.9893,7.33e-06,1.88e-05,6.104e-05,4.77e-06,0.01076,0
0.978,9.24e-06,1.055e-05,0.005768,1.7e-06,0.01666,0
0.9966,6.85e-06,0.0001242,0.0006123,1.4e-06,0.002783,0
0.9927,0.000174,0.000582,4.7e-06,2.56e-06,0.006954,0
0.988,0.0001021,0.0007353,3.34e-06,7.15e-06,0.011566,0
0.9917,0.000667,0.00201,9e-07,6.9e-06,0.00588,0
0.9644,0.000361,0.0003603,8.3e-07,2.044e-05,0.03497,0
0.9736,0.000308,0.0001857,5e-07,1.466e-05,0.02534,0
0.956,0.0004191,0.0001713,1.25e-06,8.6e-06,0.0435,0
0.9614,0.0002356,0.0001782,8e-07,1.61e-05,0.03833,0
0.984,0.0004084,9.38e-05,5e-07,1.55e-05,0.01555,0
0.92,0.0001961,1.04e-05,1.25e-06,2.09e-05,0.08,0
0.835,0.0001114,2.116e-05,2.15e-06,2.13e-05,0.165,0
0.872,3.22e-05,1.7e-06,1.246e-05,3.09e-05,0.128,0
0.8604,1.83e-05,2.8e-06,6.5e-06,0.00011504,0.1399,0
0.965,3.41e-05,1.8e-06,1.407e-05,2.39e-05,0.0355,0
0.966,2.545e-05,6.71e-05,4.8e-06,6.61e-05,0.0343,0
0.9834,0.000616,1.4e-05,5.9e-06,9.24e-06,0.01553,0
0.9937,0.005386,0.0001963,1.85e-06,4.3e-06,0.0004644,0
0.9966,0.002096,0.0003679,2.56e-06,1.4e-06,0.000617,0
0.995,0.00325,0.000924,6.2e-06,8e-07,0.000561,0
0.9946,0.00278,0.0008564,1.204e-05,6e-07,0.001619,0
0.9966,0.0005474,0.002247,7.33e-06,8e-07,0.0002348,0
0.9907,0.0008955,0.00777,1.31e-05,8e-07,0.000705,0
0.9927,0.001048,0.00483,3.04e-06,2.26e-06,0.001683,0
0.94,7.516e-05,0.05722,2.307e-05,7.3e-06,0.002987,0
0.971,1.574e-05,0.00122,3.34e-06,5.156e-05,0.02704,0
0.9897,3.934e-05,0.0009694,5.4e-06,1.246e-05,0.0091,0
0.9946,2.06e-05,0.0007105,2.1e-06,0.0001116,0.00452,0
0.994,5.25e-06,0.0001076,2.8e-06,8e-05,0.005875,0
0.9976,1.97e-06,0.0001606,3.3e-06,9.99e-05,0.002275,0
0.9985,2.74e-06,0.000263,2.15e-06,0.0001816,0.0008206,0
0.997,2.26e-06,0.0002446,1.85e-06,0.0007777,0.002121,0
0.997,1.2e-06,0.0001216,3.1e-06,0.00158,0.001161,0
0.997,2.26e-06,0.0003135,1.7e-06,0.002277,0.000774,0
0.997,3.34e-06,0.000923,1.8e-06,0.0007033,0.0009203,0
0.9985,2.15e-06,0.000643,2.7e-06,0.0001208,0.0008335,0
0.971,3.34e-06,0.001356,2.8e-06,0.02682,0.0003493,0
0.9946,1.6e-06,0.000266,2e-06,0.003832,0.001373,0
0.9883,3.4e-06,3.19e-05,2e-06,0.00889,0.00277,0
0.993,8.64e-06,7.6e-05,5e-07,0.003384,0.00373,0
0.9575,1.08e-05,0.01959,3.4e-06,0.02104,0.001376,0
0.991,4.196e-05,0.001572,3.6e-07,0.003742,0.002766,0
0.987,1.484e-05,0.0005393,9.5e-07,0.000608,0.0118,0
0.903,4.5e-05,0.000186,1.7e-06,6.3e-05,0.09686,0
0.6553,3.94e-05,5.615e-05,3.64e-06,5.054e-05,0.3442,0
0.8945,0.00010914,8.976e-05,9.5e-07,4.64e-05,0.105,0
0.8013,2.93e-05,4.43e-05,1.38e-05,5.66e-06,0.1987,0
0.978,0.00011724,2.104e-05,2.5e-06,2.6e-06,0.02185,0
0.913,5.263e-05,4.643e-05,2e-06,1.49e-05,0.0864,0
0.763,0.0001239,2.986e-05,4.77e-06,9.2e-06,0.2365,0
0.454,0.0001719,9.5e-06,5.5e-06,8.5e-06,0.546,5
0.3362,0.00011146,3.3e-06,1.11e-05,1.04e-05,0.6636,5
0.678,5.877e-05,7.9e-06,8.6e-06,1.89e-05,0.3218,0
0.672,9.83e-06,2.86e-06,1.514e-05,0.0003219,0.3274,0
0.8867,2.223e-05,6.41e-05,2.3e-06,0.000391,0.11255,0
0.967,1.83e-05,0.0001627,2.15e-06,0.0001652,0.03284,0
0.982,1.2e-05,0.001083,1.1e-05,5.44e-05,0.01709,0
0.8403,0.000236,9.84e-05,1.264e-05,7.33e-06,0.1592,0
0.8794,0.0026,2.366e-05,5.8e-06,7.4e-06,0.11786,0
0.69,0.00428,3.415e-05,8.17e-06,9.4e-06,0.3054,0
0.8623,0.0008683,6.04e-05,8e-06,7.9e-06,0.1367,0
0.9644,4.387e-05,1.055e-05,1.4e-06,1.913e-05,0.0357,0
0.9697,2.944e-05,1.61e-05,1.97e-06,2.444e-05,0.03038,0
0.854,2.325e-05,8.64e-06,5.1e-06,2.52e-05,0.1461,0
0.971,5.24e-05,3.62e-05,1.1e-06,2.116e-05,0.02888,0
0.9976,3.84e-05,8.17e-06,9e-07,4.78e-05,0.002476,0
0.9985,6.68e-05,1e-05,5e-07,2.23e-05,0.0017395,0
0.9985,0.0001733,1.323e-05,2e-07,0.0002973,0.0007195,0
0.995,0.0001765,0.001578,5e-07,0.0001065,0.002958,0
0.9976,6.81e-05,7.737e-05,5.4e-07,1.09e-05,0.001825,0
0.9966,0.000274,0.0005465,6.6e-07,4.524e-05,0.002354,0
0.987,0.000238,0.000652,4e-07,9.01e-05,0.012115,0
0.944,9.04e-05,0.001418,9e-07,0.0004735,0.05432,0
0.974,3.695e-05,0.02228,1.5e-06,0.0002584,0.003735,0
0.9805,1.985e-05,0.00877,9.5e-07,0.001295,0.00977,0
0.9897,8.4e-06,0.000559,1.1e-06,0.000616,0.009285,0
0.9136,2.67e-05,3.83e-05,6e-07,0.00069,0.0855,0
0.505,1.34e-05,1.54e-05,2.15e-06,0.000227,0.4949,0
0.7407,7.57e-06,4.5e-06,6.6e-06,0.001256,0.258,0
0.7764,6.2e-06,7.15e-06,5.25e-06,0.0002439,0.2233,0
0.853,3.2e-06,8.17e-06,1.07e-05,0.0001621,0.1471,0
0.9233,2.4e-06,5.6e-05,1.06e-05,5.26e-05,0.07635,0
0.843,2.4e-06,3.45e-05,5.36e-06,0.0003417,0.1566,0
0.8755,5.07e-06,9.024e-05,1e-06,0.00464,0.1197,0
0.9077,7.33e-06,4.363e-05,8e-07,0.000885,0.0915,0
0.8496,1.2e-05,3.15e-05,1.1e-06,0.0005617,0.15,0
0.8857,1.28e-05,6.39e-05,1.67e-06,0.0001341,0.1137,0
0.98,7.2e-06,5.94e-05,9e-07,0.0004394,0.01941,0
0.9873,2.5e-06,0.0001221,6.4e-06,3.53e-05,0.012474,0
0.9976,1.69e-05,0.000191,3e-07,0.000717,0.001725,0
0.998,4.435e-05,0.000575,5e-07,0.0002644,0.000911,0
0.998,1.496e-05,0.000608,8e-07,5.49e-05,0.0008736,0
0.994,7.015e-05,0.002485,7e-07,0.000667,0.00289,0
0.998,5.853e-05,0.001026,5.4e-07,0.00019,0.0005784,0
0.9893,3.98e-05,0.01032,1.15e-05,3.4e-06,0.0003197,0
0.979,0.0001351,0.02048,3.16e-06,3.237e-05,0.000584,0
0.996,4.053e-05,0.0001477,4e-07,0.0002028,0.003813,0
0.9336,8.1e-06,0.001358,7.9e-06,0.0003126,0.06494,0
0.9536,8e-06,4.655e-05,2.7e-06,0.0001384,0.04605,0
0.6816,3.76e-06,0.0002477,0.0001112,7.945e-05,0.318,0
0.5337,3e-06,0.00011784,0.001041,2.754e-05,0.4656,0
0.7773,3.6e-06,2.706e-05,0.0004218,2.307e-05,0.2227,0
0.572,5.07e-06,1.127e-05,7.03e-05,6.81e-05,0.4282,0
0.829,3.8e-06,3.02e-05,7.96e-05,3.08e-05,0.1704,0
0.9097,2.2e-06,5.19e-05,0.0004616,3.31e-05,0.08954,0
0.985,1.7e-06,0.0004036,1.33e-05,0.0001107,0.01467,0
0.965,4.5e-06,0.0002207,9.11e-05,1.88e-05,0.03528,0
0.9946,4.065e-05,8.744e-05,7.57e-06,3.76e-06,0.005245,0
0.997,0.0002021,0.0002021,4.405e-05,6e-07,0.002033,0
0.9316,0.0002058,0.002863,1.7e-05,4.38e-05,0.06525,0
0.9683,0.0002975,0.001149,6.6e-07,0.000501,0.02985,0
0.9243,0.0001227,0.001243,3.6e-07,0.007004,0.0674,0
0.9907,3.56e-05,0.0001901,2.4e-07,0.001263,0.00781,0
0.9956,7.415e-05,6.664e-05,1e-07,0.001665,0.0026,0
0.996,5.66e-05,2.69e-05,2e-07,0.001197,0.002737,0
0.999,1.57e-05,1.3e-05,1e-06,2.32e-05,0.001143,0
0.9917,4.1e-06,0.0003932,2.1e-06,0.0004983,0.00765,0
0.996,6.4e-06,0.0001495,5e-07,0.000743,0.002882,0
0.9976,1.025e-05,0.001641,4e-07,0.0003061,0.000774,0
0.9976,5.3e-06,0.000765,9.5e-07,6.34e-05,0.00209,0
0.9976,6.3e-06,0.00011057,8e-07,8.184e-05,0.002056,0
0.9966,1.03e-05,0.0001814,4e-07,0.000248,0.002882,0
0.9985,2.533e-05,0.000277,5.4e-07,6.646e-05,0.00104,0
0.9985,2.33e-05,4.79e-05,5e-07,0.0001147,0.001077,0
0.9966,2.843e-05,0.0002654,8e-07,5.96e-05,0.00328,0
0.995,1.717e-05,9.066e-05,3.6e-07,6.914e-05,0.00497,0
0.9775,3.99e-05,1.17e-05,5e-07,0.0006137,0.02197,0
0.9917,3.856e-05,7.4e-06,3e-07,0.000973,0.007366,0
0.9683,1.95e-05,4.244e-05,1e-06,0.011665,0.02017,0
0.9795,1.9e-05,3.88e-05,8e-07,0.007668,0.01267,0
0.963,1e-05,6.485e-05,1.1e-06,0.01347,0.02322,0
0.9624,4.745e-05,0.000221,3.6e-07,0.0344,0.002762,0
0.9683,5.4e-06,0.000135,1.4e-06,0.005512,0.0262,0
0.9736,8.5e-06,6.06e-05,7e-07,0.001099,0.025,0
0.9785,5.2e-06,5.066e-05,9.5e-07,0.00223,0.01912,0
0.944,1.13e-06,0.0001937,8.3e-06,0.0016985,0.05392,0
0.964,1.55e-06,3.827e-05,8e-06,0.0002049,0.03644,0
0.9004,3.34e-06,4.184e-05,8.34e-06,0.0003164,0.0996,0
0.98,2.6e-06,1.55e-05,1.54e-05,3.815e-05,0.01967,0
0.9966,2.86e-06,1.39e-05,9.8e-06,1.51e-05,0.00323,0
0.996,2.4e-06,2.25e-05,1.79e-05,1.603e-05,0.003553,0
0.9985,2.3e-06,0.000701,2.52e-05,3.8e-06,0.0003,0
1.0,3.8e-06,0.000249,1.75e-05,2.2e-06,0.0001139,0
0.9976,2.8e-06,0.002357,8e-06,1.854e-05,0.000321,0
0.995,6.26e-06,0.005028,8.34e-06,1.25e-05,2.62e-05,0
0.934,7.19e-05,0.06573,8.3e-06,4.05e-06,6.646e-05,0
0.9263,8.56e-05,0.0733,6.14e-06,3.93e-06,0.0001644,0
0.954,6.04e-05,0.04523,3.8e-06,1.156e-05,0.00019,0
0.842,0.0002407,0.1573,1.43e-06,6.06e-05,0.000509,0
0.7373,0.000634,0.2615,2e-06,3e-05,0.000305,0
0.9214,0.00107,0.0773,1e-06,6.79e-05,0.0003226,0
0.695,0.00102,0.304,3.16e-06,3.356e-05,0.0001558,0
0.815,0.0008907,0.1833,2.15e-06,0.000119,0.000432,0
0.859,0.0005713,0.1404,3.5e-06,7.42e-05,0.0002983,0
0.896,0.0001453,0.1005,4.2e-06,0.001033,0.002317,0
0.9565,4.625e-05,0.03616,1.58e-05,0.001236,0.005623,0
0.978,4.077e-05,0.01387,8.8e-06,0.002707,0.005592,0
0.981,9.495e-05,0.005215,4.77e-06,0.0009737,0.012665,0
0.956,4.92e-05,1.127e-05,8.1e-06,4.125e-05,0.0442,0
0.9795,0.00011647,9.9e-06,1.305e-05,4.26e-05,0.02005,0
0.959,6.706e-05,1.1e-05,1.013e-05,6.31e-05,0.04086,0
0.9766,2.205e-05,6.85e-06,1.013e-05,1.05e-05,0.02318,0
0.9614,3.24e-05,0.0001724,3.16e-06,3.27e-05,0.03818,0
0.9736,6.97e-05,0.0001096,3.46e-06,1.77e-05,0.0259,0
0.971,5.56e-05,0.0001448,2.1e-06,2.813e-05,0.02847,0
0.993,3.9e-05,0.0003407,1.85e-06,1.72e-05,0.0065,0
0.9604,8.965e-05,0.000319,1.6e-06,2.27e-05,0.03888,0
0.989,6.366e-05,0.001032,1.85e-06,3.16e-05,0.010025,0
0.9097,2.76e-05,0.001162,3.6e-06,6.32e-05,0.0892,0
0.884,2.43e-05,0.0006123,6.5e-06,3.11e-05,0.11584,0
0.969,5.406e-05,0.005222,3.2e-06,5.287e-05,0.02553,0
0.9673,5.114e-05,0.003576,2.5e-06,7.24e-05,0.02893,0
0.58,3.53e-05,1.64e-05,0.0001756,3.16e-06,0.4194,0
0.742,2.16e-05,0.000123,0.0001589,3.9e-06,0.2576,0
0.4536,2.55e-05,0.0004764,0.000777,4.77e-06,0.545,5
0.2415,2.42e-05,0.001008,0.0003147,1.806e-05,0.7573,5
0.8037,3.26e-05,0.0002654,2.337e-05,3.52e-05,0.1958,0
0.8,0.0001739,7.194e-05,6.4e-06,5.45e-05,0.2,0
0.9956,0.002838,2.44e-06,3.9e-06,9.66e-06,0.001521,0
0.993,0.000801,2.1e-06,4.35e-06,1.335e-05,0.00628,0
0.99,0.0002997,2.56e-06,2e-06,1.7e-05,0.00903,0
0.941,0.000809,1.3e-06,3.05e-05,1.4e-05,0.05865,0
0.99,0.001108,5.4e-07,2.94e-05,4.55e-05,0.00876,0
0.991,0.0002465,2e-06,6.14e-06,1.32e-05,0.008575,0
0.987,0.0002937,1.2e-06,2.813e-05,2.02e-05,0.012764,0
0.989,0.0002135,1.7e-06,1.305e-05,8.05e-06,0.01088,0
0.9683,0.000459,9e-07,2.486e-05,1.83e-05,0.03108,0
0.9473,0.0059,1.5e-06,8.88e-05,5.6e-06,0.0471,0
0.899,0.0001373,3.34e-06,5.84e-06,7.83e-05,0.10126,0
0.6934,0.0001669,3e-06,3.135e-05,4.303e-05,0.3064,0
0.5825,0.00010705,2.8e-06,3.09e-05,8e-05,0.4177,0
0.4714,0.0001056,3e-06,2.05e-05,0.0003116,0.5283,5
0.964,0.001071,2.5e-06,8.2e-06,0.000287,0.0347,0
0.558,0.000812,5.3e-06,9.537e-05,0.0001239,0.4412,0
0.985,0.0003254,3.76e-06,2.81e-05,0.0002418,0.01438,0
0.966,6.384e-05,8.64e-06,1.585e-05,6.23e-05,0.03378,0
0.9697,3.743e-05,3.5e-06,4.536e-05,2.134e-05,0.02992,0
0.9673,4.005e-05,1.55e-06,3.62e-05,2.09e-05,0.03226,0
0.9346,8.4e-06,7.7e-06,1.025e-05,2.027e-05,0.0651,0
0.9683,7.45e-06,1.067e-05,4.7e-06,2.14e-05,0.0316,0
0.9316,1.21e-05,1.013e-05,1.085e-05,6.56e-06,0.0684,0
0.948,6.3e-06,1.27e-05,1.01e-05,1.31e-05,0.0518,0
0.8525,4.07e-05,4.9e-06,9.95e-06,1.19e-05,0.1475,0
0.987,6.187e-05,2.4e-06,1.5e-06,6.145e-05,0.01297,0
0.8555,1.66e-05,4.65e-06,5.8e-06,0.000616,0.144,0
0.9253,6.1e-06,1.013e-05,6.6e-06,4.095e-05,0.0742,0
0.8896,2.99e-05,1.216e-05,9e-06,1.46e-05,0.11005,0
0.9907,0.000167,8e-06,8.05e-06,9e-07,0.00954,0
0.9805,4.15e-05,6.145e-05,3.62e-05,1.6e-06,0.01938,0
0.997,0.001929,5.7e-06,2.956e-05,1.5e-06,0.001002,0
0.99,0.0002124,8.7e-06,1.854e-05,5.4e-06,0.009186,0
0.997,0.001217,6.89e-05,9.5e-07,2.867e-05,0.001833,0
0.9346,0.0004437,1.24e-05,5e-06,0.0003886,0.0648,0
0.991,0.0008473,1.58e-05,1.2e-06,0.003036,0.004875,0
0.9097,0.0001228,0.005444,1.6e-06,0.08295,0.001537,0
0.998,0.0001619,0.000355,2e-07,0.0008535,0.0006876,0
0.995,6.26e-06,1.5e-05,2.2e-06,0.00135,0.003733,0
0.997,3.374e-05,5.08e-05,1.25e-06,0.002102,0.0007634,0
0.997,7.3e-06,1.55e-05,3e-06,0.0005956,0.00208,0
0.9927,1.01e-05,2.15e-06,1.53e-05,2.867e-05,0.00719,0
0.9673,7.33e-06,7.87e-06,1.12e-05,1.04e-05,0.0327,0
0.995,4.05e-06,1.73e-05,2.974e-05,2.9e-06,0.004288,0
0.995,8.6e-06,2.58e-05,1.365e-05,1.4e-06,0.004856,0
0.9937,1.67e-05,1.884e-05,2.57e-05,6.6e-07,0.00606,0
0.994,8.11e-05,8.1e-06,7.57e-06,7e-07,0.005478,0
0.991,5.025e-05,2.766e-05,7.7e-06,9e-07,0.00875,0
0.9834,0.0002147,2.02e-05,1.56e-05,5e-07,0.01633,0
0.9805,6.76e-05,2.515e-05,5.66e-06,1.2e-06,0.01965,0
0.9375,0.005974,1.407e-05,2.176e-05,1e-06,0.0563,0
0.9893,0.00989,0.0001107,5.4e-07,3.16e-06,0.000707,0
0.926,0.0725,0.0001671,8e-07,5.9e-06,0.00138,0
0.994,0.00523,0.0002863,3.6e-07,6.44e-06,0.000464,0
0.9995,0.0003211,1.58e-05,3e-07,1.23e-05,0.0002496,0
0.9995,0.0002747,1.585e-05,6e-07,7.1e-06,0.0001285,0
0.9985,0.000987,3.81e-05,4e-07,5.36e-06,0.0001318,0
0.999,0.000804,4.804e-05,1.67e-06,5.1e-06,7.41e-05,0
0.9995,0.0001404,1.633e-05,1.2e-06,9.3e-06,0.0001595,0
0.999,0.0002365,0.00010526,1.7e-06,9.95e-06,6.64e-05,0
0.9995,0.000324,7.75e-06,1.17e-05,3.2e-06,0.0001777,0
0.999,0.0002182,7.52e-05,2.15e-06,7.87e-06,0.0004296,0
0.999,9.31e-05,7.18e-05,6.74e-06,8.64e-06,0.000788,0
0.9976,6.795e-05,0.001437,3.8e-06,3.856e-05,0.0009675,0
0.9917,6.37e-05,0.005577,4e-06,0.0001802,0.002455,0
0.9966,4.95e-05,0.001783,2.9e-06,0.0001954,0.001153,0
0.9976,0.0001541,0.0008497,5.4e-07,0.0002149,0.0007043,0
0.9966,5.37e-05,0.002941,6.6e-07,9.64e-05,0.0001688,0
