class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.727,0.2119,0.0584,1.4e-06,0.0003772,0.001768,0
0.8765,0.03152,0.0831,4.4e-06,0.0001873,0.00865,0
0.3489,0.02704,0.623,2.62e-05,1.24e-05,0.001193,2
0.5044,0.01209,0.4834,6.2e-06,1.16e-05,0.0002987,0
0.484,0.01897,0.4966,8.2e-06,8.2e-06,0.0006623,2
0.8833,0.002855,0.1129,1.6e-06,4.953e-05,0.000427,0
0.255,0.006348,0.739,2.86e-06,1.27e-05,0.0001121,2
0.2482,0.1987,0.5527,4.8e-06,9.95e-06,6.13e-05,2
0.547,0.3677,0.0854,2.44e-06,3.237e-05,3.15e-05,0
0.6978,0.1985,0.1039,3.16e-06,2e-05,2.51e-05,0
0.736,0.2108,0.0537,1.6e-06,2.21e-05,1.99e-05,0
0.318,0.5986,0.08344,1.97e-06,3.94e-05,8.4e-06,1
0.3452,0.6064,0.04846,1.1e-06,0.0002215,4.23e-06,1
0.3608,0.2734,0.3645,2.1e-06,0.0010195,3.34e-06,2
0.2964,0.6636,0.03836,1e-06,0.001418,6.14e-06,1
0.1173,0.8804,0.001317,3e-07,0.0005946,3.04e-06,1
0.7095,0.2876,0.001877,6e-07,0.001309,5.2e-06,0
0.8867,0.1051,9.11e-05,9.5e-07,0.00798,8e-06,0
0.95,0.04416,6.5e-05,5e-07,0.005505,1.08e-05,0
0.9414,0.04047,0.0001824,6e-07,0.01807,6.4e-06,0
0.951,0.01482,0.0001906,5e-07,0.03345,7.1e-06,0
0.927,0.05502,7.534e-05,3.6e-07,0.01822,1.746e-05,0
0.979,0.01807,0.0002897,2.4e-07,0.002638,7.45e-06,0
0.947,0.01363,6.896e-05,3e-07,0.0395,2.24e-05,0
0.9927,0.00554,8.69e-05,1e-07,0.001269,1.913e-05,0
0.9844,0.01465,0.0001957,1e-07,0.000998,1.21e-05,0
0.9976,0.001577,2.36e-05,1e-07,0.000956,4.41e-05,0
0.9907,0.00854,1.08e-05,5e-07,0.0009365,9.35e-05,0
0.9927,0.00571,3.886e-05,2.4e-07,0.001429,0.00029,0
0.923,0.07574,7.45e-06,1e-06,0.0015545,9.53e-05,0
0.978,0.02127,3.994e-05,2e-07,0.00029,0.00011086,0
0.9023,0.00726,1.925e-05,4e-07,0.0904,0.0002016,0
0.6187,0.005486,3.65e-05,5.4e-07,0.375,0.0006843,0
0.4065,0.055,8.94e-05,6.6e-07,0.538,0.0001664,4
0.781,0.05603,0.0013,5e-07,0.1615,2.55e-05,0
0.961,0.01738,0.00823,2e-07,0.013855,4.48e-05,0
0.7144,0.01171,0.001386,3.6e-07,0.2722,1.705e-05,0
0.568,0.2281,0.0008307,8.3e-07,0.2032,1.806e-05,0
0.6753,0.1254,0.0003488,3.6e-07,0.1989,7.075e-05,0
0.8667,0.1321,0.0002173,2e-07,0.00111,0.0001078,0
0.9727,0.0242,0.0003047,1e-07,0.00233,6.38e-05,0
0.892,0.1072,0.000272,4e-07,5.43e-05,5.54e-05,0
0.9917,0.008,0.0004504,2e-07,5.22e-05,0.00011456,0
0.809,0.1693,0.02171,1.25e-06,7.4e-06,0.000178,0
0.918,0.0705,0.01135,6e-07,1.25e-05,0.000116,0
0.9067,0.077,0.01509,2.3e-06,3.5e-06,0.0007052,0
0.9844,0.00725,0.00843,2e-06,1.2e-06,0.0003042,0
0.974,0.02092,0.004288,6.74e-06,3.3e-06,0.0002098,0
0.9946,0.003685,0.001597,3.04e-06,8.17e-06,9.465e-05,0
0.994,0.004368,0.0002813,1.5e-06,1.895e-05,0.001315,0
0.9766,0.01949,0.002167,5.7e-06,1.097e-05,0.002108,0
0.9736,0.01121,0.01447,4.05e-06,0.0001366,0.000813,0
0.9844,0.001976,0.01209,2.86e-06,0.0002408,0.001075,0
0.978,0.00802,0.01218,1.97e-06,0.000184,0.001479,0
0.826,0.1653,0.00736,5.36e-06,9.24e-06,0.001279,0
0.842,0.1521,0.003574,3.93e-06,7.1e-06,0.00237,0
0.959,0.0347,0.005257,2.4e-06,9.54e-06,0.001493,0
0.9673,0.02025,0.00974,8.8e-06,3.34e-06,0.003027,0
0.9526,0.0189,0.02655,4.5e-06,7.6e-06,0.002176,0
0.841,0.07574,0.083,2.6e-06,1.54e-05,0.0003219,0
0.962,0.01921,0.01826,1.5e-06,1.88e-05,0.000565,0
0.9624,0.01227,0.02505,1.1e-06,2.01e-05,0.000281,0
0.9844,0.012085,0.003347,3.6e-07,4.87e-05,0.0003476,0
0.951,0.04755,0.0001167,3e-07,6.56e-05,0.0014,0
0.9927,0.00492,5.7e-05,2.4e-07,0.0002077,0.00166,0
0.9766,0.02089,6.84e-05,1e-07,0.000925,0.001737,0
0.8643,0.1238,4.14e-05,2.4e-07,0.007553,0.004704,0
0.8096,0.1632,4.625e-05,3.6e-07,0.02654,0.0006814,0
0.936,0.01753,2.23e-05,3.6e-07,0.02217,0.02397,0
0.952,0.0297,0.0002327,3e-07,0.001726,0.01659,0
0.906,0.0818,8.18e-05,3e-07,0.005714,0.006332,0
0.954,0.00178,1.54e-05,3e-07,0.0087,0.03564,0
0.9727,0.010925,1.03e-05,3.6e-07,0.00943,0.006927,0
0.756,0.2323,4.077e-05,1.2e-06,0.01146,0.0003533,0
0.8594,0.1039,2.5e-05,8e-07,0.03537,0.00172,0
0.858,0.1012,1.776e-05,5e-07,0.03934,0.0016365,0
0.853,0.02982,7.33e-06,8.3e-07,0.11566,0.001715,0
0.4988,0.01865,1.02e-05,6e-07,0.4814,0.001337,0
0.1833,0.5757,0.000558,2.86e-06,0.2405,4.876e-05,1
0.1497,0.03668,0.0004532,7e-07,0.8135,4.45e-05,4
0.2311,0.2654,0.0003002,1.2e-06,0.503,9.65e-05,4
0.262,0.134,0.0004184,1.9e-06,0.603,5.823e-05,4
0.399,0.0773,0.000452,3.2e-06,0.5234,5.496e-05,4
0.5967,0.1337,0.0003567,1.85e-06,0.2693,7.7e-05,0
0.4019,0.2452,0.0004997,4.6e-06,0.3525,6.26e-05,0
0.48,0.469,0.0001901,3.04e-06,0.0505,0.0001954,0
0.3184,0.679,0.001606,1e-06,0.001373,3.72e-05,1
0.6006,0.3984,0.0002213,5e-07,0.0001005,0.0002792,0
0.7563,0.2427,0.000988,5.4e-07,2.97e-05,9.63e-05,0
0.8726,0.1274,4.45e-05,8.3e-07,0.0001117,3.034e-05,0
0.913,0.0865,8.43e-05,7e-07,8.54e-05,1.746e-05,0
0.9707,0.02873,1.94e-05,5.4e-07,0.0005646,4.32e-05,0
0.967,0.0298,1.514e-05,4e-07,0.003298,0.0002651,0
0.9688,0.01563,1.127e-05,4e-07,0.01519,0.0002637,0
0.91,0.083,4.053e-05,3.6e-07,0.00639,0.0002086,0
0.876,0.1216,0.0001727,5.4e-07,0.002268,5.066e-05,0
0.8057,0.1895,3.86e-05,7e-07,0.004807,0.0002656,0
0.2769,0.7163,0.0004056,6e-07,0.00609,8.637e-05,1
0.2034,0.794,3.576e-05,9e-07,0.001628,0.0007005,1
0.1866,0.7983,0.002623,3.2e-06,0.01185,0.0004485,1
0.1819,0.814,0.0005636,2.15e-06,0.003391,0.0001943,1
0.11395,0.877,0.00872,4.8e-06,0.0005245,0.0001053,1
0.4514,0.536,0.01217,1.377e-05,4.89e-05,8.315e-05,1
