class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.841,0.0006094,2.6e-06,3.4e-06,0.000381,0.1581,0
0.877,0.00217,9.8e-06,4.8e-06,5.4e-05,0.1208,0
0.9614,0.0002148,4.45e-05,2.325e-05,6.6e-05,0.03802,0
0.9766,0.0002449,0.0007377,1.5e-05,1.2e-06,0.02238,0
0.9985,0.0002973,0.000654,6.36e-05,3e-07,0.000366,0
0.9985,0.0003908,0.0003304,7.57e-06,4.6e-06,0.0003092,0
0.999,0.000994,0.0001197,4.5e-06,8.34e-06,6.485e-05,0
0.999,0.000466,4.834e-05,0.000382,2.7e-06,9.77e-05,0
0.9956,0.0002143,0.0006433,0.002935,6.3e-06,1.85e-05,0
0.998,0.0002011,0.0001187,0.001465,2.5e-06,0.0001268,0
0.999,6.795e-05,0.001129,0.0001447,6.41e-05,6.5e-06,0
0.9985,0.0002599,0.0002804,4.64e-05,0.0005946,2.09e-05,0
0.992,4.166e-05,0.000754,9.51e-05,0.00703,0.0001318,0
0.992,9.76e-05,0.000826,2.59e-05,0.00651,2.515e-05,0
0.9937,0.000165,0.000826,1.186e-05,0.005394,6.75e-05,0
0.996,0.00072,4.214e-05,6.3e-06,0.002604,0.0002973,0
0.9985,0.0005918,0.0014305,1.75e-05,8.34e-06,4.96e-05,0
0.999,0.000939,2.265e-05,1.52e-05,7.9e-06,0.0001857,0
0.998,0.0013075,2.61e-05,4.1e-06,5.484e-05,0.000632,0
0.9966,0.002388,1.16e-05,4.77e-06,1.34e-05,0.001079,0
0.988,0.01178,5.8e-06,2.2e-06,1.47e-05,0.0004473,0
0.993,0.005928,2.26e-06,4.05e-06,1.085e-05,0.0009108,0
0.9883,0.011345,2.9e-06,4.6e-06,1.097e-05,0.00069,0
0.9927,0.005043,1.85e-06,8.6e-06,6.9e-06,0.002464,0
0.993,0.003767,1.7e-06,5.7e-06,9.5e-06,0.003408,0
0.9844,0.003149,2.1e-06,3.2e-06,1.36e-05,0.01292,0
0.993,0.003124,1.9e-06,2.56e-06,2.08e-05,0.003828,0
0.968,0.002132,1.4e-06,3.3e-06,1.77e-05,0.02986,0
0.9907,0.00426,2.1e-06,1.09e-05,7.6e-06,0.005028,0
0.995,0.001047,1.67e-06,4.6e-06,2.086e-05,0.004017,0
0.9917,0.00391,1.85e-06,0.000132,2.2e-06,0.004066,0
0.9844,0.01118,5.36e-06,2.74e-06,3.78e-05,0.004696,0
0.9536,0.002964,3.8e-06,2.7e-06,7.87e-05,0.04282,0
0.9927,0.001223,3.946e-05,5.4e-07,0.0001645,0.005943,0
0.991,0.003033,5.5e-06,1.67e-06,1.01e-05,0.00561,0
0.988,0.000662,1.323e-05,2.56e-06,8.94e-06,0.0114,0
0.9775,0.000144,1.866e-05,2.6e-06,2.88e-05,0.02267,0
0.9766,0.0001323,1.4e-05,9.5e-07,0.00031,0.02274,0
0.9883,4.476e-05,1.2e-05,1.67e-06,0.0003774,0.011375,0
0.978,6.706e-05,8.17e-06,1.43e-06,2.56e-05,0.02216,0
0.986,0.0001131,4e-06,1e-06,2.056e-05,0.01426,0
0.9854,5.335e-05,3.3e-06,4.8e-06,5.07e-06,0.01417,0
0.9688,4.03e-05,4.1e-06,2.5e-06,4.17e-05,0.0314,0
0.982,0.000141,2.44e-06,4.7e-06,2.18e-05,0.01788,0
0.9453,0.0002147,2.3e-06,9.3e-06,1.51e-05,0.05426,0
0.993,0.000628,2.26e-06,1.13e-06,2.86e-05,0.00625,0
0.9907,0.0005856,2.44e-06,1.6e-06,4.62e-05,0.008446,0
0.997,0.000688,3.34e-06,6.6e-07,4.17e-05,0.001906,0
0.9985,0.001043,3.9e-06,4e-07,3.08e-05,0.0004752,0
0.9946,0.00568,6.7e-06,5.4e-07,2.736e-05,5.32e-05,0
0.9927,0.007317,3.64e-06,1.55e-06,2.68e-05,0.000181,0
0.994,0.00544,3.04e-06,1.43e-06,1.86e-05,0.0002201,0
0.991,0.00865,2.6e-06,2.26e-06,1.01e-05,0.00011426,0
0.9946,0.00511,1.7e-06,2e-06,2.29e-05,0.0003176,0
0.989,0.011154,1.8e-06,3.04e-06,2.056e-05,0.00010943,0
