class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.812,0.001427,2.486e-05,0.001541,5e-07,0.185,0
0.8916,0.01797,0.0004284,0.0161,5e-07,0.0739,0
0.6777,0.01081,0.005627,0.2585,7e-07,0.0475,0
0.2374,0.0005035,0.000765,0.716,8.3e-07,0.04532,3
0.264,0.00241,0.0002304,0.686,3.6e-07,0.04794,3
0.6226,0.0004597,0.000498,0.3682,2e-07,0.00811,0
0.1838,1.34e-05,9.6e-06,0.05737,6.7e-06,0.759,5
0.3916,2.134e-05,1.085e-05,0.075,4.53e-06,0.533,5
0.3977,1.377e-05,4.49e-05,0.1996,3.6e-06,0.4023,5
0.7915,1.94e-05,4.04e-05,0.1028,2.3e-06,0.1061,0
0.3772,8.2e-06,5.03e-05,0.2148,4e-06,0.4077,5
0.2646,6.56e-06,7.313e-05,0.5537,3.8e-06,0.1819,3
0.5063,1.39e-05,0.0001558,0.2773,2.86e-06,0.2161,0
0.681,1.69e-05,2.86e-05,0.07947,4.8e-06,0.239,0
0.7188,1.09e-05,8.714e-05,0.11664,3.6e-06,0.1642,0
0.8345,1.94e-05,8.625e-05,0.07874,2.1e-06,0.0863,0
0.824,2.16e-05,2.16e-05,0.0783,1.13e-06,0.0975,0
0.737,9.7e-06,0.0001283,0.0745,1.6e-06,0.1888,0
0.3652,1.47e-05,0.0001335,0.296,1.55e-06,0.339,0
0.6855,2.95e-05,3.874e-05,0.0808,1.4e-06,0.2334,0
0.74,7.254e-05,0.0001982,0.212,5e-07,0.0474,0
0.839,4.23e-05,8.25e-05,0.1162,1.5e-06,0.0448,0
0.802,4.44e-05,2.563e-05,0.12366,1.7e-06,0.0747,0
0.7886,4.1e-05,5.007e-05,0.11566,8.3e-07,0.0958,0
0.7026,0.00011873,3.24e-05,0.1655,8.3e-07,0.1322,0
0.4006,3.37e-05,5.71e-05,0.348,2e-06,0.2512,0
0.1437,1.37e-05,3.04e-05,0.03275,3.04e-06,0.8237,5
0.371,3.064e-05,2.87e-05,0.04962,3.2e-06,0.579,5
0.9233,0.0002187,2.68e-05,0.02063,1.13e-06,0.05585,0
0.789,0.0003314,0.0005574,0.1923,2.3e-06,0.01772,0
0.885,6.52e-05,0.0001264,0.0919,3.34e-06,0.02312,0
0.7764,4.78e-05,0.0004508,0.222,9e-07,0.001135,0
0.8477,1.23e-05,0.0002409,0.1509,7e-07,0.001506,0
0.9175,1.56e-05,0.000188,0.08093,5e-07,0.001517,0
0.8926,2.134e-05,0.0002508,0.1052,5e-07,0.00217,0
0.955,2.295e-05,0.0007677,0.0421,3e-07,0.001944,0
0.9683,3.01e-05,4.345e-05,0.02786,5.4e-07,0.003586,0
0.943,2.193e-05,1.64e-05,0.02043,1.3e-06,0.037,0
0.84,9.3e-06,1.174e-05,0.01026,3.2e-06,0.15,0
0.67,1.31e-05,1.61e-05,0.02777,7.33e-06,0.302,0
0.882,4.4e-05,7.03e-06,0.01639,4e-06,0.10156,0
0.682,1.967e-05,6.5e-06,0.1188,2.015e-05,0.1993,0
0.638,1.69e-05,1.11e-05,0.2559,8.76e-06,0.10583,0
0.5737,1.05e-05,8.34e-06,0.2566,3.31e-05,0.1693,0
0.644,9.4e-06,1.62e-05,0.3018,2.205e-05,0.0542,0
0.6567,1.407e-05,1.305e-05,0.275,2.563e-05,0.06805,0
0.6377,7.87e-06,1.77e-05,0.3335,3.17e-05,0.02809,0
0.6753,9.36e-06,1.63e-05,0.3103,1.02e-05,0.014275,0
0.5244,4.3e-06,4.065e-05,0.4504,1.98e-05,0.02496,0
0.1469,2.26e-06,5.364e-05,0.8516,1e-06,0.001694,3
0.4373,6.8e-06,3.68e-05,0.557,3.4e-06,0.00597,3
0.2773,6.74e-06,4.18e-05,0.692,2.1e-06,0.03093,3
0.2612,1.264e-05,0.000257,0.6885,2.1e-06,0.04977,3
0.2107,1.025e-05,4.673e-05,0.7104,2.44e-06,0.0792,3
0.3467,2.28e-05,6.676e-05,0.4485,3.16e-06,0.205,3
0.6377,1.17e-05,4.58e-05,0.2854,2.5e-06,0.07666,0
0.625,1.34e-05,0.0001183,0.327,1.6e-06,0.0479,0
0.839,1.264e-05,2.766e-05,0.1282,1.8e-06,0.033,0
0.6543,1.8e-05,5.66e-05,0.2803,1.25e-06,0.0652,0
0.8936,2.146e-05,1.54e-05,0.04034,1.55e-06,0.06573,0
0.713,2.98e-05,9.89e-05,0.279,5e-07,0.00844,0
0.638,1.156e-05,0.000523,0.358,9e-07,0.003683,0
0.969,0.0001853,0.0001091,0.02995,2.4e-07,0.000348,0
0.8843,5.51e-05,0.0002592,0.1144,2e-07,0.000887,0
0.9375,5.114e-05,8.875e-05,0.06223,2e-07,0.0002627,0
0.8657,0.0008926,0.000989,0.1317,3e-07,0.0003073,0
0.6274,0.0005193,0.0007477,0.3704,3.6e-07,0.000819,0
0.545,4.26e-05,0.0006576,0.452,6.6e-07,0.002552,0
0.3784,1.216e-05,8.124e-05,0.604,1.3e-06,0.01735,3
0.6206,2.34e-05,3.22e-05,0.3674,2.3e-06,0.011925,0
0.2004,1.75e-05,7.296e-05,0.7803,1.4e-06,0.0193,3
0.2507,7.87e-06,4.727e-05,0.7427,8e-07,0.006832,3
0.4058,1.824e-05,1.895e-05,0.517,1.8e-06,0.07745,3
0.296,0.000129,0.0001516,0.6987,4e-07,0.004917,3
0.3474,0.0001568,0.0003111,0.6514,2e-07,0.001088,3
0.8687,5.67e-05,1.72e-05,0.1294,4e-07,0.0017,0
0.9946,4.816e-05,4.65e-06,0.002623,2.4e-07,0.002434,0
0.995,4.536e-05,7.5e-06,0.003288,2e-07,0.001144,0
0.9995,0.0001651,1.42e-05,0.0001035,3e-07,9.74e-05,0
0.999,0.00010717,5.01e-05,0.0001128,4e-07,0.00049,0
0.9985,0.0001335,8.357e-05,0.0002544,5e-07,0.00134,0
0.997,0.00010735,0.0004048,0.001573,3e-07,0.0004861,0
0.9985,0.0008235,0.0001727,0.0003772,5e-07,0.0002079,0
0.996,0.0002995,3.87e-05,0.002632,2.4e-07,0.001087,0
0.983,0.001502,1.98e-05,0.00394,4e-07,0.01162,0
0.8335,0.0002594,2.277e-05,0.00331,1.25e-06,0.1631,0
0.8867,0.001625,1.21e-05,0.000806,1.13e-06,0.1108,0
0.9595,0.0003362,1.705e-05,0.002071,3e-07,0.03787,0
0.9595,0.0006633,6.2e-06,0.000531,5.4e-07,0.03955,0
0.9653,0.002222,6.6e-06,0.0004807,7e-07,0.03214,0
0.966,0.000516,2.9e-06,0.0001265,1e-06,0.0334,0
0.985,0.01462,7.1e-06,1.29e-05,1.25e-06,0.000404,0
0.986,0.01355,6.6e-06,1.13e-05,5.4e-07,0.0003824,0
0.817,0.183,1.186e-05,1.98e-05,1.1e-06,0.0002146,0
0.906,0.09393,6.5e-06,1.025e-05,2.56e-06,7.86e-05,0
0.9805,0.01924,5.07e-06,2.15e-06,3.64e-06,0.0003903,0
0.996,0.002415,2.9e-06,3.34e-06,1.8e-06,0.0009484,0
0.996,0.002083,3.2e-06,2.56e-06,3.46e-06,0.001611,0
0.9937,0.002823,3.16e-06,6.1e-06,1.4e-06,0.00327,0
0.9956,0.001102,3.46e-06,4.2e-06,1.13e-06,0.003622,0
0.9966,0.001034,3.4e-06,5.4e-06,8.3e-07,0.002373,0
0.996,0.002739,6.56e-06,3.5e-06,6.6e-07,0.001015,0
0.995,0.002483,9.66e-06,3.34e-06,1e-06,0.002274,0
0.993,0.001098,4.77e-06,5.6e-06,1.4e-06,0.00618,0
0.993,0.00597,6.3e-06,2.325e-05,3.6e-07,0.000857,0
0.994,0.004,4.35e-06,5.61e-05,2.4e-07,0.001833,0
0.9653,0.0337,6.74e-06,1.717e-05,6.6e-07,0.0004103,0
0.989,0.010254,6.2e-06,1.02e-05,6e-07,0.000711,0
0.932,0.0677,3.1e-05,3.81e-05,6e-07,2.32e-05,0
0.9624,0.03723,5.203e-05,2.754e-05,8e-07,4.37e-05,0
0.987,0.01313,1.35e-05,3.41e-05,5e-07,0.0001383,0
0.985,0.014915,5.97e-05,6.62e-05,1e-07,4.756e-05,0
0.9443,0.05573,0.00012,2.55e-05,3e-07,3.21e-05,0
0.7515,0.2483,0.0001539,5.16e-05,3e-07,2.28e-05,0
0.934,0.06573,9.58e-05,6.05e-05,2e-07,2.55e-05,0
0.908,0.0917,8.58e-05,0.0001386,1e-07,3.767e-05,0
0.948,0.05142,0.0003533,5.21e-05,1e-07,5.25e-05,0
0.9365,0.06287,0.00025,0.000124,1e-07,4.86e-05,0
0.947,0.05212,0.0004513,0.00038,6e-08,0.0004044,0
0.8223,0.1768,0.000707,8.99e-05,2e-07,0.0001145,0
0.733,0.2659,0.001193,0.0001422,2.4e-07,0.00010365,0
0.4773,0.5225,0.0006433,7.445e-05,3e-07,6.22e-05,1
0.851,0.147,0.0001721,0.001019,1e-07,0.000561,0
0.9517,0.04694,7.55e-05,0.00010836,2e-07,0.001329,0
0.9746,0.02484,6.09e-05,0.0001858,1e-07,0.00054,0
0.913,0.08594,0.0001101,9.63e-05,3.6e-07,0.0006943,0
0.9253,0.0739,5.41e-05,8.285e-05,5e-07,0.001188,0
0.9395,0.05978,8.285e-05,3.207e-05,1e-06,0.000568,0
0.8696,0.1298,3.5e-05,3.35e-05,9e-07,0.0004294,0
0.9766,0.02188,2.87e-05,2.07e-05,8.3e-07,0.001673,0
0.9595,0.0396,0.00011164,6.36e-05,4e-07,0.0003984,0
0.9863,0.012695,0.0001426,0.0001047,3e-07,0.0010395,0
0.933,0.06616,0.0003376,3.09e-05,8e-07,0.0002395,0
0.986,0.01338,6.485e-05,6.88e-05,3e-07,0.0008435,0
0.993,0.005795,4.86e-05,3.755e-05,3e-07,0.0005355,0
0.9956,0.003317,5.287e-05,0.0004377,6e-08,0.0004196,0
0.9917,0.006927,0.0003548,0.0009274,6e-08,0.0001754,0
0.991,0.006413,0.00010324,0.002472,6e-08,8.4e-05,0
0.9893,0.0073,0.00169,0.001092,6e-08,0.0004735,0
0.997,0.002462,0.0001601,0.000412,6e-08,0.000326,0
0.988,0.009384,0.0005236,0.001387,6e-08,0.000864,0
0.981,0.0184,6.16e-05,6.14e-05,2e-07,0.0006146,0
0.989,0.008415,0.00011045,7.76e-05,3e-07,0.002594,0
0.9927,0.003735,3.25e-05,2.15e-05,6.6e-07,0.003174,0
0.9946,0.001965,3.05e-05,8.5e-06,1.4e-06,0.003736,0
0.9897,0.005924,2.62e-05,2.05e-05,2.3e-06,0.00479,0
0.9907,0.001575,7.9e-05,5.9e-06,6.26e-06,0.00801,0
0.9062,0.0008016,1.48e-05,1.097e-05,2.4e-05,0.09283,0
0.9937,0.00602,1.95e-05,4.3e-06,1.6e-06,0.0002127,0
0.998,0.001642,8.46e-06,1.57e-05,3e-07,0.0001999,0
0.999,0.0008755,4e-06,2.724e-05,3e-07,0.0002868,0
0.9995,0.0003698,5e-06,6.09e-05,1e-07,0.0002546,0
0.999,0.0004427,3.46e-06,7.236e-05,2e-07,0.00011975,0
0.999,0.0001854,3.5e-06,0.0004804,1e-07,0.0004482,0
0.998,0.0002475,4.77e-06,0.001343,6e-08,0.0002902,0
0.998,0.0001369,2.74e-06,0.0007553,2e-07,0.001158,0
0.9946,0.0004086,1.7e-06,0.000704,1e-07,0.00402,0
0.997,0.0008125,2.9e-06,0.0002093,1e-07,0.001609,0
0.9946,0.0003257,2.6e-06,0.0003626,1e-07,0.00469,0
0.9946,0.001518,3.46e-06,0.0001454,2e-07,0.003777,0
0.9614,0.0118,7e-06,8.09e-05,3.6e-07,0.02678,0
0.9805,0.01018,3.64e-06,0.0002327,2e-07,0.00944,0
0.963,0.0235,5e-06,0.0001067,3.6e-07,0.01361,0
0.9297,0.00448,7.15e-06,7.993e-05,5.4e-07,0.06573,0
0.9697,0.01537,1.3e-05,1.657e-05,5.4e-07,0.01492,0
0.971,0.005955,7.33e-06,2.72e-05,4e-07,0.02245,0
0.992,0.002136,7e-06,1.13e-05,8e-07,0.005653,0
0.978,0.0083,3.86e-05,2.223e-05,5e-07,0.01317,0
0.946,0.0523,5.45e-05,7.3e-06,1.13e-06,0.00167,0
0.9883,0.00629,2.95e-05,0.0001027,3e-07,0.005222,0
0.9634,0.02646,0.003834,0.00605,1e-07,0.0002383,0
0.9873,0.004543,0.005573,0.00221,2.4e-07,0.0003788,0
0.966,0.002665,0.02301,0.007965,2.4e-07,0.000682,0
0.904,0.006386,0.04507,0.04456,2.4e-07,0.0001335,0
0.794,0.00326,0.00811,0.195,2e-07,0.0001289,0
0.645,0.0008903,0.0309,0.3225,2.4e-07,0.0003917,0
0.82,0.001718,0.010155,0.1671,2e-07,0.000872,0
0.689,0.00124,0.0509,0.258,3e-07,0.001173,0
0.7656,0.000495,0.005424,0.2275,1e-07,0.000988,0
0.9575,0.011215,4.065e-05,0.0006933,2e-07,0.03075,0
0.824,0.003244,3.9e-06,4.55e-05,1.3e-06,0.1725,0
0.4375,0.001149,3.16e-06,3.195e-05,3.16e-06,0.5615,5
0.9014,0.004272,4.7e-06,2.44e-05,1.13e-06,0.09375,0
0.9385,0.013115,9.6e-06,4.81e-05,5.4e-07,0.04852,0
0.9834,0.01313,1.19e-05,3.82e-05,2e-07,0.003292,0
0.992,0.006355,4.6e-06,0.0001081,1e-07,0.001421,0
0.9795,0.01967,4.95e-06,5.525e-05,2e-07,0.000605,0
0.9707,0.02914,5.25e-06,0.0001998,1e-07,0.00023,0
0.994,0.005543,7.57e-06,0.00010216,6e-08,9.88e-05,0
0.9966,0.003296,8.7e-06,0.0001054,1e-07,0.0001863,0
0.9966,0.002811,9.4e-06,0.000275,6e-08,0.0001681,0
0.9946,0.00406,1.31e-05,0.001157,6e-08,0.0001277,0
0.996,0.002487,4.35e-06,0.000284,2e-07,0.000588,0
0.995,0.00396,3.6e-06,0.00010836,3e-07,0.000956,0
0.995,0.003712,2.8e-06,0.0002666,5e-07,0.0008025,0
0.997,0.00252,6.4e-06,0.0002496,2e-07,0.000344,0
0.997,0.002422,4.4e-06,0.000407,2e-07,0.0003443,0
0.997,0.002697,8.76e-06,0.00014,1e-07,0.0002925,0
0.9966,0.003069,1.55e-05,0.0001014,2.4e-07,0.000469,0
0.981,0.01625,1.71e-05,2.605e-05,1.13e-06,0.002499,0
0.976,0.00818,1.615e-05,7.6e-05,1.8e-06,0.01563,0
0.9424,0.05057,2.295e-05,2.766e-05,1.97e-06,0.006573,0
0.969,0.01813,3.016e-05,2.56e-05,3.3e-06,0.012375,0
0.9707,0.01741,2.414e-05,1.35e-05,3.2e-06,0.01168,0
0.9614,0.00484,3.22e-05,1.794e-05,2.15e-06,0.03375,0
0.955,0.00969,4.42e-05,1.115e-05,3.34e-06,0.03525,0
0.948,0.0384,0.0001367,4.65e-06,3.2e-06,0.0128,0
0.836,0.1526,0.0003538,1.3e-05,2.86e-06,0.01141,0
0.9287,0.06805,5.56e-05,1.603e-05,1.25e-06,0.003292,0
0.8726,0.127,7.2e-05,3.964e-05,5e-07,0.000329,0
0.922,0.07776,0.0001298,0.0001825,2e-07,0.0003228,0
0.939,0.05682,5.496e-05,4.13e-05,3.6e-07,0.004257,0
0.9404,0.05875,4.673e-05,0.0003934,1e-07,0.0006866,0
0.8145,0.1838,4.03e-05,0.0001343,4e-07,0.001396,0
0.7188,0.2798,6.12e-05,0.000329,2e-07,0.0009155,0
0.748,0.2505,3.165e-05,0.0002499,2e-07,0.001651,0
0.842,0.1567,3.636e-05,0.000399,1e-07,0.0009623,0
0.963,0.03342,6.74e-06,0.0002704,2e-07,0.003065,0
0.964,0.0347,9.95e-06,8.34e-05,2.4e-07,0.001052,0
0.9624,0.03674,8.17e-06,0.0001024,3e-07,0.001006,0
0.99,0.00851,1.305e-05,0.000159,2e-07,0.001456,0
0.9946,0.002016,7.4e-06,0.0008335,2e-07,0.00231,0
0.987,0.001114,6e-06,0.0001748,1.6e-06,0.01202,0
0.992,0.000683,2.3e-06,0.0004308,5.4e-07,0.007057,0
0.973,0.0003726,8.76e-06,0.002789,4e-07,0.02379,0
0.9727,0.000308,2.7e-06,0.001629,1.1e-06,0.02567,0
0.9805,0.0002954,5e-06,0.004906,6e-07,0.01427,0
0.9766,0.0002685,2.575e-05,0.01591,2e-07,0.007088,0
0.9756,0.00018,4.94e-05,0.01762,2e-07,0.007072,0
0.985,0.0002108,1.454e-05,0.0004654,5e-07,0.01463,0
0.9946,0.003155,4.62e-05,0.00162,6e-08,0.0002334,0
0.9985,0.0001018,1.395e-05,0.0001464,1e-07,0.0007925,0
0.9995,0.0001596,1.025e-05,0.000344,6e-08,0.000325,0
0.9985,0.0002214,9.9e-06,0.000606,1e-07,0.000913,0
0.9937,0.0001103,1.22e-05,0.000875,2.4e-07,0.005188,0
0.991,0.00010645,5.8e-06,0.0001636,3e-07,0.00867,0
0.9966,0.001671,0.0001756,0.00024,6e-08,0.001256,0
0.9956,0.0008597,4.596e-05,0.0011425,6e-08,0.00226,0
0.991,0.001217,1.025e-05,0.0003016,1e-07,0.0076,0
0.993,0.002684,4.1e-06,0.0004992,1e-07,0.003578,0
0.969,0.0005674,7.9e-06,9.215e-05,3e-07,0.0302,0
0.9775,0.000379,1.01e-05,0.0002112,2e-07,0.02197,0
0.966,0.0004177,1.31e-05,0.0004497,2e-07,0.033,0
0.979,0.0001875,1.97e-05,0.0009456,1e-07,0.01942,0
0.993,0.000907,1.734e-05,0.000655,1e-07,0.00534,0
0.997,0.0005326,1.26e-05,0.0002428,6e-08,0.002272,0
0.9976,0.000372,6.18e-05,0.0005336,6e-08,0.001154,0
0.9966,0.001037,2.23e-05,0.0001528,6e-08,0.001777,0
0.998,0.000564,0.00010717,0.0001501,1e-07,0.001007,0
0.9966,0.0009236,0.0001252,0.001558,6e-08,0.0008307,0
0.9927,0.000645,0.0001235,0.00531,6e-08,0.001074,0
0.9893,0.002619,0.0001063,0.00782,1e-07,0.000356,0
0.9956,0.001986,1.884e-05,0.001555,1e-07,0.0007267,0
0.992,0.00521,3.976e-05,0.001314,1e-07,0.001392,0
0.991,0.00728,3.63e-05,0.0003893,1e-07,0.000739,0
0.9863,0.00229,5.13e-05,0.00248,1e-07,0.00877,0
0.926,0.006702,2.956e-05,0.003002,3.6e-07,0.06433,0
0.8887,0.00359,2.575e-05,0.00784,3.6e-07,0.09937,0
0.883,0.0008926,1.25e-05,0.00134,5e-07,0.1151,0
0.8857,0.001104,1.62e-05,0.001252,4e-07,0.1122,0
0.9893,0.006115,1.24e-05,0.00012136,2.4e-07,0.004868,0
0.891,0.00935,5.9e-06,0.000664,6e-07,0.0992,0
0.985,0.005676,1.47e-05,0.0004787,3e-07,0.00931,0
0.973,0.001903,6.9e-06,0.0007906,3e-07,0.02365,0
0.9863,0.00453,9.2e-06,0.000162,2e-07,0.009094,0
0.9897,0.007042,1.377e-05,0.000406,1e-07,0.003056,0
0.9897,0.00908,9.06e-06,9.835e-05,2e-07,0.001542,0
0.922,0.0758,1.514e-05,4.727e-05,3.6e-07,0.002275,0
0.8564,0.142,2.9e-05,2.295e-05,3.6e-07,0.00115,0
0.98,0.01733,1.055e-05,6.634e-05,2.4e-07,0.002432,0
0.971,0.007595,6.8e-06,5.096e-05,6.6e-07,0.02112,0
0.9575,0.00888,1.26e-05,0.0001743,4e-07,0.03336,0
0.701,0.0008326,4.53e-06,0.0005784,6e-07,0.297,0
0.6704,0.00372,4.95e-06,0.0005183,5.4e-07,0.3254,0
0.763,0.0004377,2.9e-06,0.001742,5.4e-07,0.2345,0
0.8916,0.001432,3.6e-06,0.001918,3.6e-07,0.10504,0
0.9146,0.0002184,4.65e-06,0.00337,6e-07,0.0819,0
0.9653,0.0002247,7e-06,0.01971,5e-07,0.01462,0
0.8325,8.05e-05,1.27e-05,0.1417,8.3e-07,0.0255,0
0.715,0.0002431,9.1e-06,0.03915,1e-06,0.2456,0
0.7915,0.000364,3.35e-05,0.1284,6.6e-07,0.0796,0
0.8276,0.001535,1.264e-05,0.11316,8.3e-07,0.05722,0
0.929,0.001352,8.94e-06,0.02217,4e-07,0.04712,0
0.9424,0.000946,1.27e-05,0.00654,3.6e-07,0.05014,0
0.827,0.00105,1.395e-05,0.002813,7e-07,0.1688,0
0.906,0.0009255,2.59e-05,0.001317,5e-07,0.092,0
0.76,0.0002859,0.0002192,0.2034,6.6e-07,0.03625,0
0.7344,0.0002412,1.943e-05,0.02017,8e-07,0.2452,0
0.8696,0.000692,0.0001028,0.02443,5.4e-07,0.1053,0
0.9697,0.0002527,1.86e-05,0.00898,3e-07,0.02084,0
0.904,0.0004506,3.207e-05,0.002426,9.5e-07,0.09357,0
0.6655,5.62e-05,2.28e-05,0.00637,2.26e-06,0.3281,0
0.732,0.0001398,1.46e-05,0.005066,1.5e-06,0.263,0
0.8745,0.0002077,2.07e-05,0.01959,7e-07,0.10565,0
0.952,0.002253,8.11e-05,0.03552,1e-07,0.01018,0
0.7983,0.00155,0.0001839,0.01186,6.6e-07,0.1881,0
0.769,0.001489,5.71e-05,0.00516,5e-07,0.2246,0
0.6094,0.0002851,0.0001005,0.005627,1.13e-06,0.3845,0
0.9473,0.0002596,0.001458,0.04538,3e-07,0.005302,0
