class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.991,0.00801,2.15e-06,1.7e-06,0.00010365,0.0002506,0
0.9966,0.003277,2.6e-06,1.8e-06,2.26e-05,0.0001497,0
0.9976,0.002134,1.97e-06,1.43e-06,2.07e-05,0.0002315,0
0.9976,0.002071,2e-06,1.1e-06,3.18e-05,0.0001552,0
0.9976,0.002216,2.74e-06,6.6e-07,3.207e-05,0.00010026,0
0.998,0.001727,3.6e-06,8.3e-07,2.23e-05,9.245e-05,0
0.999,0.0009265,2.5e-06,9e-07,2.09e-05,0.0001018,0
0.996,0.004223,2.5e-06,1.4e-06,1.675e-05,0.0001025,0
0.985,0.01498,3.16e-06,2.56e-06,7.9e-06,0.0001069,0
0.9893,0.01016,3.93e-06,2.6e-06,4.53e-06,0.0004337,0
0.992,0.00782,2.7e-06,2.3e-06,6.3e-06,0.0003972,0
0.991,0.0083,2.6e-06,3.76e-06,3.76e-06,0.0004685,0
0.9917,0.00748,2.74e-06,3.34e-06,5.1e-06,0.001078,0
0.9854,0.01264,1.67e-06,4.5e-06,5.25e-06,0.002083,0
0.982,0.01525,1.25e-06,5.25e-06,6.8e-06,0.003147,0
0.987,0.010796,1e-06,3.2e-06,1.216e-05,0.002295,0
0.987,0.007866,1.13e-06,1.8e-06,1.824e-05,0.005398,0
0.994,0.004314,9.5e-07,1.4e-06,3.856e-05,0.001705,0
0.9966,0.002108,8.3e-07,1.2e-06,3.53e-05,0.001202,0
0.9956,0.003155,9.5e-07,1.2e-06,4.47e-05,0.000825,0
0.9966,0.003262,1e-06,1.67e-06,3.606e-05,0.0004964,0
0.998,0.001418,9.5e-07,1.2e-06,0.0001318,0.0004466,0
0.9976,0.0017395,9e-07,1.7e-06,5.56e-05,0.000357,0
0.9985,0.001545,1.1e-06,1.9e-06,2.61e-05,0.0001277,0
0.999,0.000599,1.25e-06,2e-06,7.26e-05,8.845e-05,0
0.999,0.0004935,1.3e-06,2.9e-06,5.436e-05,7.71e-05,0
0.9985,0.001389,1.67e-06,3.93e-06,5.05e-05,3.44e-05,0
0.9995,0.0006776,3.16e-06,5.3e-06,6.35e-05,6.74e-05,0
0.9995,0.000604,9.1e-06,9.1e-06,3.51e-05,7.224e-05,0
0.9995,0.0004723,9.7e-06,1.49e-05,1.97e-05,3.624e-05,0
0.9995,0.0005126,1.025e-05,1.34e-05,7.15e-06,0.0001974,0
0.9995,0.0006084,1.24e-05,3.71e-05,2.1e-06,0.00010717,0
0.999,0.0002203,3.56e-05,3.43e-05,1.55e-06,0.0001864,0
0.998,0.001197,2.22e-05,3.886e-05,3.64e-06,0.0005774,0
0.9985,0.000972,1.89e-05,3.02e-05,3.7e-06,0.000587,0
0.999,0.0009694,8.46e-06,2.44e-05,1.01e-05,0.000304,0
0.998,0.001006,3.314e-05,1.11e-05,1.73e-05,0.000697,0
0.998,0.001888,2.1e-06,4.77e-06,1.42e-05,0.0001761,0
0.997,0.002954,1.1e-06,3.16e-06,2.12e-05,0.0001348,0
0.9976,0.002226,1.7e-06,3.34e-06,1.717e-05,8.9e-05,0
0.9976,0.002586,1.97e-06,4.1e-06,1.83e-05,9.11e-05,0
0.9985,0.001042,3.4e-06,4.5e-06,2.34e-05,9.5e-05,0
0.996,0.003464,4.2e-06,4.3e-06,1.52e-05,7.37e-05,0
0.9985,0.001595,4.8e-06,6.14e-06,1.92e-05,0.0001811,0
0.997,0.002584,3.3e-06,2.8e-06,7.075e-05,4.864e-05,0
0.9985,0.0007505,2.56e-06,3.16e-06,8.005e-05,0.0001433,0
0.998,0.001618,2.1e-06,2.3e-06,4.75e-05,9.257e-05,0
0.9985,0.001133,2.7e-06,3.6e-06,2.81e-05,0.00010777,0
0.999,0.001155,1.9e-06,2.74e-06,6.2e-05,0.00010943,0
0.998,0.001939,2.1e-06,3.64e-06,4.19e-05,0.000108,0
0.9966,0.003761,1.97e-06,3.5e-06,6.753e-05,4.77e-05,0
0.9883,0.011345,2.5e-06,3.7e-06,1.806e-05,9.21e-05,0
0.9854,0.014786,2e-06,3.34e-06,1.687e-05,7.445e-05,0
0.987,0.013435,2.74e-06,2.7e-06,2.015e-05,3.93e-05,0
0.9834,0.0166,2e-06,2.8e-06,5.77e-05,4.98e-05,0
0.9688,0.03108,2.3e-06,2.44e-06,3.44e-05,5.52e-05,0
0.972,0.02774,2.15e-06,1.97e-06,7.22e-05,5.63e-05,0
0.945,0.055,3.34e-06,2.15e-06,7.606e-05,3.56e-05,0
0.964,0.03622,2.6e-06,2.4e-06,8.18e-05,4.596e-05,0
0.985,0.01461,1.67e-06,2.4e-06,0.000137,6.7e-05,0
0.979,0.0205,1.7e-06,1.67e-06,9.25e-05,0.0001335,0
0.9927,0.006954,1.4e-06,2.44e-06,4.745e-05,0.0001421,0
0.991,0.00898,1.4e-06,2.6e-06,3.08e-05,0.0001593,0
0.992,0.007282,1.3e-06,2.74e-06,3.78e-05,0.0001122,0
0.9927,0.007076,1.5e-06,2.44e-06,2.19e-05,0.00012153,0
0.995,0.004272,1.9e-06,2.15e-06,5.36e-05,0.0002329,0
0.989,0.011,1.7e-06,1.97e-06,0.0001223,0.0001924,0
0.9927,0.00737,1.85e-06,1.8e-06,8.61e-05,0.0002832,0
0.9937,0.00573,1.43e-06,1.97e-06,8.66e-05,0.000337,0
0.995,0.003843,1.3e-06,1.3e-06,6.07e-05,0.0009356,0
0.9966,0.00221,1.4e-06,1.3e-06,0.0001563,0.001372,0
0.9937,0.001763,1e-06,1.43e-06,0.000187,0.004566,0
0.9956,0.002478,1.13e-06,8.3e-07,0.0003524,0.00201,0
0.997,0.001302,1.4e-06,6e-07,0.0002615,0.001642,0
0.9956,0.001648,2.1e-06,1e-06,0.0001231,0.002287,0
0.996,0.003386,3.34e-06,5e-07,9.537e-05,0.0002347,0
0.997,0.0002604,3.76e-06,1e-06,0.0005975,0.001864,0
0.9985,0.0004525,2.74e-06,9e-07,0.0002348,0.0009327,0
0.9976,0.0003529,1.04e-05,6e-07,0.0001812,0.002424,0
0.996,0.0005646,2e-06,8.3e-07,0.000533,0.003046,0
0.989,0.0002164,4.77e-06,1e-06,0.0006,0.01023,0
0.986,0.0001858,2.6e-06,1.13e-06,0.003237,0.01127,0
0.9834,5.347e-05,2.974e-05,1.85e-06,0.002054,0.014305,0
0.978,4.953e-05,1.365e-05,1.4e-06,0.002857,0.0192,0
0.9434,3.09e-05,0.0001591,2.15e-06,0.001731,0.05447,0
0.957,3.576e-05,1.1e-05,2.56e-06,0.01023,0.03256,0
0.993,2.42e-05,3.4e-05,3.1e-06,0.0001688,0.006935,0
0.9966,1.436e-05,0.0001087,2.56e-06,0.0002009,0.003496,0
0.999,4.745e-05,1.866e-05,1.13e-06,8.607e-05,0.0007544,0
0.9985,3.606e-05,4.655e-05,1.43e-06,4.96e-05,0.001122,0
0.9985,9.465e-05,4.66e-05,1.55e-06,4.85e-05,0.001617,0
0.997,0.0005226,1.79e-05,9.5e-07,4.5e-05,0.001794,0
0.9985,0.0003462,1.05e-05,1.13e-06,4.02e-05,0.00114,0
0.997,0.00027,6.1e-06,1.55e-06,3.797e-05,0.00299,0
0.999,0.0002124,2.8e-06,1.43e-06,5.97e-05,0.001102,0
0.998,0.001227,2.7e-06,1.4e-06,3.16e-05,0.0004501,0
0.998,0.0005493,2.9e-06,1.5e-06,4.977e-05,0.001884,0
0.9966,0.001061,2.1e-06,1.4e-06,0.00011843,0.002125,0
0.9956,0.000489,2.6e-06,1.13e-06,0.0003245,0.003166,0
0.9966,0.0007086,2.7e-06,1.43e-06,0.000191,0.002523,0
0.996,0.0002319,2.6e-06,1e-06,0.0001201,0.00403,0
0.9956,0.0001833,8.7e-06,1.1e-06,0.000298,0.004288,0
0.9966,0.0004442,5.25e-06,1.3e-06,6.79e-05,0.00293,0
0.9985,0.0002027,7.4e-06,6.5e-06,9.5e-05,0.001781,0
0.9966,0.0002246,8.17e-06,6.9e-06,2.35e-05,0.002844,0
0.993,0.0001084,1.025e-05,3.2e-05,1.895e-05,0.006462,0
0.9976,3.47e-05,1.07e-05,1.395e-05,1.806e-05,0.002779,0
0.9976,0.0001336,7.15e-06,9.66e-06,2.52e-05,0.00202,0
0.9985,7.814e-05,3.76e-06,6.74e-06,3.28e-05,0.001281,0
0.993,0.0001299,4.6e-06,5.2e-06,3.58e-05,0.00614,0
0.995,0.0001967,2.6e-06,5.6e-06,3.89e-05,0.004784,0
0.9927,0.0004897,4.7e-06,4.3e-06,9.62e-05,0.006805,0
0.9897,0.0001696,6.3e-06,4.3e-06,0.0004067,0.00982,0
0.9946,0.001908,5.8e-06,8e-07,6.34e-05,0.003386,0
0.9907,0.0002214,4.8e-06,8.3e-07,0.0002174,0.008354,0
0.9917,0.0008593,0.0001163,1.4e-06,0.0001158,0.007175,0
0.979,0.0001849,4.33e-05,2.2e-06,0.0002248,0.02036,0
0.9688,0.0004618,0.0002627,5.4e-07,0.003738,0.02689,0
0.9736,0.0002289,0.0005856,1.2e-06,0.0002276,0.02525,0
0.981,0.0001293,0.000716,1.2e-06,0.0008492,0.01752,0
0.89,0.10754,0.0009985,1.43e-06,0.0001783,0.0007505,0
0.992,0.004818,0.002846,1.7e-06,0.0001893,0.0001923,0
0.979,0.006554,0.01489,2.635e-05,3e-06,2.915e-05,0
0.984,0.013306,0.002287,0.0001265,4e-07,6.3e-05,0
0.975,0.02092,0.00383,8.565e-05,1.43e-06,0.0001316,0
0.984,0.005558,0.01047,0.0001348,2.4e-06,8.744e-05,0
0.971,0.02553,0.003006,4.03e-05,1.55e-06,5.704e-05,0
0.973,0.004242,0.02232,5.37e-05,3.64e-06,1.06e-05,0
0.995,0.000919,0.003813,0.0001528,7e-07,3.165e-05,0
0.994,0.0005994,0.00398,0.000995,5.4e-07,1.84e-05,0
0.999,0.0004773,0.0005546,8.15e-05,1.6e-06,1.22e-05,0
0.999,0.0008135,0.0002851,8.9e-06,4.7e-06,1.11e-05,0
0.996,0.00371,8.905e-05,8e-06,4.8e-06,1.276e-05,0
0.999,0.0001255,0.0002866,1.15e-05,3.1e-05,3.46e-06,0
